"","t","region","ed.visits","X","sine","cosine","is.train"
"2355",2355,"Region.1",39,22.857293283122,0.323093375552346,-0.946367090866008,FALSE
"2356",2356,"Region.1",104,26.1321370566153,0.306766566401504,-0.951784783308827,FALSE
"2357",2357,"Region.1",29,25.2190604152346,0.290348980088272,-0.956920827321519,FALSE
"2358",2358,"Region.1",50,20.6058880665106,0.273845474840558,-0.961773703066033,FALSE
"2359",2359,"Region.1",13,22.8787226562793,0.257260934311089,-0.966341974498358,FALSE
"2360",2360,"Region.1",57,24.3633708901544,0.240600266132228,-0.970624289793482,FALSE
"2361",2361,"Region.1",551,31.6564499836526,0.223868400463731,-0.974619381745413,FALSE
"2362",2362,"Region.1",889,33.492555863111,0.207070288533841,-0.978326068142167,FALSE
"2363",2363,"Region.1",947,32.9666630078351,0.19021090117414,-0.981743252115604,FALSE
"2364",2364,"Region.1",387,26.0338769663683,0.173295227348576,-0.98486992246601,FALSE
"2365",2365,"Region.1",211,22.2149497768931,0.156328272677187,-0.987705153961326,FALSE
"2366",2366,"Region.1",132,23.0698888810164,0.139315057954833,-0.990248107610937,FALSE
"2367",2367,"Region.1",72,22.8088587682226,0.122260617665466,-0.992498030913945,FALSE
"2368",2368,"Region.1",185,29.1811275979333,0.105169998492348,-0.994454258081848,FALSE
"2369",2369,"Region.1",180,28.2527955470663,0.0880482578246605,-0.996116210235554,FALSE
"2370",2370,"Region.1",86,23.4727363272689,0.0709004622609153,-0.997483395576683,FALSE
"2371",2371,"Region.1",58,22.1528305162457,0.0537316861097084,-0.998555409533095,FALSE
"2372",2372,"Region.1",19,21.1848333510783,0.0365470098881219,-0.999331934878616,FALSE
"2373",2373,"Region.1",118,27.7343029486272,0.0193515188183246,-0.9998127418269,FALSE
"2374",2374,"Region.1",59,25.1284093912699,0.00215030132277307,-0.999997688099438,FALSE
"2375",2375,"Region.1",46,27.8878560549529,-0.0150515524815349,-0.999886718967652,FALSE
"2376",2376,"Region.1",63,27.6778180657177,-0.0322489522893004,-0.999479867269092,FALSE
"2377",2377,"Region.1",96,26.9955048122895,-0.0494368091132547,-0.998777253397723,FALSE
"2378",2378,"Region.1",80,27.919329140958,-0.0666100367900307,-0.997779085268293,FALSE
"2379",2379,"Region.1",157,26.311174437299,-0.0837635534852681,-0.996485658254809,FALSE
"2380",2380,"Region.1",287,29.4621698096516,-0.100892283197403,-0.994897355103136,FALSE
"2381",2381,"Region.1",501,30.3430288619334,-0.117991157259739,-0.993014645817728,FALSE
"2382",2382,"Region.1",428,30.0082491407769,-0.13505511584034,-0.990838087522554,FALSE
"2383",2383,"Region.1",493,29.2531079537754,-0.152079109439343,-0.988368324296229,FALSE
"2384",2384,"Region.1",322,26.7673270078266,-0.169058100383145,-0.985606086981428,FALSE
"2385",2385,"Region.1",233,28.1108616438398,-0.185987064315161,-0.982552192968612,FALSE
"2386",2386,"Region.1",216,28.8348160740649,-0.202860991682601,-0.979207545954151,FALSE
"2387",2387,"Region.1",429,30.2693683906145,-0.219674889218883,-0.975573135672909,FALSE
"2388",2388,"Region.1",419,30.6588581787103,-0.236423781421209,-0.971650037605359,FALSE
"2389",2389,"Region.1",463,30.2940041223553,-0.253102712022927,-0.967439412659335,FALSE
"2390",2390,"Region.1",417,29.9513799945236,-0.269706745460126,-0.962942506826502,FALSE
"2391",2391,"Region.1",222,27.7327909937614,-0.286230968332179,-0.958160650813643,FALSE
"2392",2392,"Region.1",66,26.4343905744682,-0.302670490855689,-0.953095259648885,FALSE
"2393",2393,"Region.1",95,27.2476490660251,-0.319020448311455,-0.94774783226297,FALSE
"2394",2394,"Region.1",113,25.173993747466,-0.335276002484013,-0.942119951045693,FALSE
"2395",2395,"Region.1",56,26.7565707900636,-0.351432343093371,-0.936213281377648,FALSE
"2396",2396,"Region.1",38,23.1867648964341,-0.367484689218405,-0.930029571137419,FALSE
"2397",2397,"Region.1",39,23.3335290180362,-0.383428290711639,-0.923570650184354,FALSE
"2398",2398,"Region.1",17,24.5554634839404,-0.399258429604883,-0.916838429817077,FALSE
"2399",2399,"Region.1",39,26.7165718940692,-0.414970421505357,-0.909834902207904,FALSE
"2400",2400,"Region.1",97,27.6887719050558,-0.430559616981869,-0.902562139813335,FALSE
"2401",2401,"Region.1",56,28.5461121425291,-0.446021402940684,-0.895022294760764,FALSE
"2402",2402,"Region.1",31,24.4568756310755,-0.461351203990575,-0.887217598211649,FALSE
"2403",2403,"Region.1",65,27.6642055601467,-0.476544483796777,-0.879150359701265,FALSE
"2404",2404,"Region.1",62,27.0609085922788,-0.491596746423361,-0.870822966455275,FALSE
"2405",2405,"Region.1",261,30.2755304859645,-0.506503537663647,-0.862237882683318,FALSE
"2406",2406,"Region.1",395,31.2772911085502,-0.521260446358274,-0.853397648849804,FALSE
"2407",2407,"Region.1",417,29.4613181056977,-0.535863105700555,-0.844304880922144,FALSE
"2408",2408,"Region.1",157,27.6889257783337,-0.550307194528651,-0.83496226959666,FALSE
"2409",2409,"Region.1",123,26.7921037243761,-0.564588438604295,-0.825372579502351,FALSE
"2410",2410,"Region.1",6,22.4427799398891,-0.578702611877601,-0.815538648382799,FALSE
"2411",2411,"Region.1",28,23.7156616900657,-0.592645537737623,-0.805463386256436,FALSE
"2412",2412,"Region.1",29,24.0385117874738,-0.606413090248272,-0.795149774555424,FALSE
"2413",2413,"Region.1",29,24.1174552389015,-0.620001195369275,-0.784600865243386,FALSE
"2414",2414,"Region.1",61,27.6821568619629,-0.633405832161707,-0.77381977991231,FALSE
"2415",2415,"Region.1",37,25.1404776843149,-0.646623033977883,-0.762809708858794,FALSE
"2416",2416,"Region.1",26,23.0295018314474,-0.659648889635141,-0.751573910139998,FALSE
"2417",2417,"Region.1",22,25.5356609089496,-0.672479544573225,-0.740115708609531,FALSE
"2418",2418,"Region.1",11,25.5185201198836,-0.685111201994909,-0.728438494933574,FALSE
"2419",2419,"Region.1",46,24.5986374058945,-0.69754012398955,-0.716545724587513,FALSE
"2420",2420,"Region.1",17,24.9917384670056,-0.70976263263916,-0.704440916833434,FALSE
"2421",2421,"Region.1",12,24.0903308059504,-0.721775111106789,-0.6921276536787,FALSE
"2422",2422,"Region.1",25,21.021910303361,-0.733574004706797,-0.679609578815979,FALSE
"2423",2423,"Region.1",10,24.0962772382509,-0.745155821956741,-0.66689039654502,FALSE
"2424",2424,"Region.1",11,18.2447812220916,-0.756517135610559,-0.653973870676493,FALSE
"2425",2425,"Region.1",23,19.6664249251842,-0.767654583672765,-0.6408638234182,FALSE
"2426",2426,"Region.1",12,20.4116077705221,-0.778564870393287,-0.62756413424405,FALSE
"2427",2427,"Region.1",0,24.0511086603668,-0.789244767242755,-0.614078738746042,FALSE
"2428",2428,"Region.1",25,26.4732602576963,-0.799691113867869,-0.600411627469661,FALSE
"2429",2429,"Region.1",25,26.2785782709321,-0.809900819026596,-0.586566844733018,FALSE
"2430",2430,"Region.1",26,25.7760505565406,-0.819870861502922,-0.572548487430065,FALSE
"2431",2431,"Region.1",33,27.2029266556913,-0.829598291000872,-0.558360703818269,FALSE
"2432",2432,"Region.1",61,24.7089240840049,-0.839080229017566,-0.544007692291046,FALSE
"2433",2433,"Region.1",17,22.0950762394417,-0.84831386969499,-0.529493700135433,FALSE
"2434",2434,"Region.1",23,22.9022336008824,-0.857296480650314,-0.514823022275215,FALSE
"2435",2435,"Region.1",12,21.6908308585209,-0.866025403784439,-0.499999999999999,FALSE
"2436",2436,"Region.1",23,26.49130958566,-0.874498056068575,-0.485029019680558,FALSE
"2437",2437,"Region.1",18,20.9790202491801,-0.882711930308597,-0.469914511470832,FALSE
"2438",2438,"Region.1",0,20.5517416057547,-0.890664595886974,-0.454660947996958,FALSE
"2439",2439,"Region.1",11,24.8980727760567,-0.898353699482013,-0.439272843033781,FALSE
"2440",2440,"Region.1",17,25.3968288577484,-0.905776965764254,-0.42375475016913,FALSE
"2441",2441,"Region.1",17,22.7321326375983,-0.912932198069775,-0.408111261456345,FALSE
"2442",2442,"Region.1",30,21.0955508410148,-0.91981727905022,-0.392347006055417,FALSE
"2443",2443,"Region.1",19,17.6246835742793,-0.926430171299355,-0.376466648863147,FALSE
"2444",2444,"Region.1",15,20.2820421460786,-0.932768917955977,-0.360474889132705,FALSE
"2445",2445,"Region.1",5,19.9327542572407,-0.938831643282967,-0.344376459083087,FALSE
"2446",2446,"Region.1",6,23.009116822555,-0.94461655322236,-0.32817612249874,FALSE
"2447",2447,"Region.1",17,24.501643480338,-0.950121935926236,-0.311878673319901,FALSE
"2448",2448,"Region.1",16,26.4487268424287,-0.955346162263279,-0.295488934223981,FALSE
"2449",2449,"Region.1",59,25.6040503617492,-0.960287686300865,-0.27901175519847,FALSE
"2450",2450,"Region.1",18,25.9145370346248,-0.964945045762533,-0.262452012105723,FALSE
"2451",2451,"Region.1",25,27.1615548529788,-0.969316862460687,-0.245814605240146,FALSE
"2452",2452,"Region.1",26,27.8588187455556,-0.973401842704431,-0.229104457878102,FALSE
"2453",2453,"Region.1",11,26.9731270779259,-0.977198777682388,-0.212326514821036,FALSE
"2454",2454,"Region.1",22,26.2039577616086,-0.980706543820412,-0.195485740932229,FALSE
"2455",2455,"Region.1",0,21.1568230464136,-0.983924103114067,-0.178587119667624,FALSE
"2456",2456,"Region.1",12,18.8726872672815,-0.986850503435796,-0.161635651601112,FALSE
"2457",2457,"Region.1",6,19.4061467488042,-0.98948487881666,-0.144636352944823,FALSE
"2458",2458,"Region.1",5,17.4811694398957,-0.991826449702601,-0.127594254064723,FALSE
"2459",2459,"Region.1",6,18.5327119204761,-0.993874523185122,-0.110514397992051,FALSE
"2460",2460,"Region.1",12,15.7875127896955,-0.99562849320633,-0.0934018389310075,FALSE
"2461",2461,"Region.1",17,15.8987320715839,-0.997087840738274,-0.0762616407631403,FALSE
"2462",2462,"Region.1",5,21.0499018147271,-0.998252133936544,-0.0590988755488323,FALSE
"2463",2463,"Region.1",25,20.3990573368762,-0.999121028268049,-0.04191862202644,FALSE
"2464",2464,"Region.1",12,20.0656879691301,-0.999694266612979,-0.0247259641093843,FALSE
"2465",2465,"Region.1",0,22.33704305634,-0.999971679340883,-0.00752598938174616,FALSE
"2466",2466,"Region.1",11,19.0228464642635,-0.999953184360873,0.0096762124072316,FALSE
"2467",2467,"Region.1",0,17.3857418089267,-0.999638787145911,0.0268755508492757,FALSE
"2468",2468,"Region.1",6,20.2860500735793,-0.999028580731191,0.0440669363834445,FALSE
"2469",2469,"Region.1",17,21.2979592405616,-0.998122745686608,0.0612452818021687,FALSE
"2470",2470,"Region.1",6,18.1536917427026,-0.996921550063325,0.0784055037566657,FALSE
"2471",2471,"Region.1",0,16.5527477562886,-0.995425349314454,0.0955425242611779,FALSE
"2472",2472,"Region.1",0,14.7337538328266,-0.993634586189866,0.11265127219563,FALSE
"2473",2473,"Region.1",11,15.0465426315803,-0.991549790605182,0.129726684806247,FALSE
"2474",2474,"Region.1",0,13.3767084065556,-0.989171579484955,0.146763709203736,FALSE
"2475",2475,"Region.1",0,12.0620965374816,-0.986500656580118,0.16375730385847,FALSE
"2476",2476,"Region.1",6,15.8082000875416,-0.98353781225973,0.180702440092391,FALSE
"2477",2477,"Region.1",0,15.6652332786676,-0.980283923277092,0.197594103567066,FALSE
"2478",2478,"Region.1",6,11.2298001050818,-0.976739952510305,0.214427295767512,FALSE
"2479",2479,"Region.1",6,8.66332010975442,-0.972906948677336,0.23119703548133,FALSE
"2480",2480,"Region.1",0,10.1959872787578,-0.968786046025685,0.247898360272753,FALSE
"2481",2481,"Region.1",0,9.51462294567292,-0.964378463996746,0.26452632795107,FALSE
"2482",2482,"Region.1",6,13.0600475065659,-0.959685506864953,0.281076018033128,FALSE
"2483",2483,"Region.1",11,16.4434723653586,-0.954708563351823,0.297542533199371,FALSE
"2484",2484,"Region.1",18,20.0200774196955,-0.949449106215013,0.313921000743041,FALSE
"2485",2485,"Region.1",18,20.9863671788649,-0.943908691812508,0.330206574012088,FALSE
"2486",2486,"Region.1",0,23.352692156753,-0.938088959642066,0.346394433843365,FALSE
"2487",2487,"Region.1",5,21.3126692825741,-0.931991631856065,0.362479789988724,FALSE
"2488",2488,"Region.1",11,22.1521826239589,-0.925618512751893,0.378457882532487,FALSE
"2489",2489,"Region.1",0,16.7221525182424,-0.918971488238028,0.394323983300006,FALSE
"2490",2490,"Region.1",0,13.0449295161523,-0.912052525275964,0.410073397256804,FALSE
"2491",2491,"Region.1",19,13.1548792020446,-0.904863671298157,0.425701463897907,FALSE
"2492",2492,"Region.1",19,8.90723730494981,-0.897407053602159,0.441203558626959,FALSE
"2493",2493,"Region.1",0,7.44867919724072,-0.889684878721106,0.456575094124736,FALSE
"2494",2494,"Region.1",0,8.81697230179497,-0.881699431770786,0.471811521706575,FALSE
"2495",2495,"Region.1",6,14.8484962547138,-0.873453075773425,0.486908332668423,FALSE
"2496",2496,"Region.1",12,23.6482215881649,-0.864948250958434,0.501861059621033,FALSE
"2497",2497,"Region.1",5,21.293053148979,-0.856187474040305,0.516665277811933,FALSE
"2498",2498,"Region.1",13,7.68373561020251,-0.847173337473879,0.531316606434778,FALSE
"2499",2499,"Region.1",6,7.39337733640496,-0.837908508687183,0.545810709925722,FALSE
"2500",2500,"Region.1",0,7.87904493286507,-0.828395729292115,0.560143299246349,FALSE
"2501",2501,"Region.1",0,17.442617598564,-0.818637814273143,0.57431013315289,FALSE
"2502",2502,"Region.1",11,22.5071470552892,-0.808637651154312,0.58830701945127,FALSE
"2503",2503,"Region.1",11,14.1774697901681,-0.798398199144776,0.602129816237644,FALSE
"2504",2504,"Region.1",6,12.5273938101213,-0.787922488263125,0.615774433124051,FALSE
"2505",2505,"Region.1",6,6.99448789919582,-0.777213618440739,0.629236832448843,FALSE
"2506",2506,"Region.1",0,11.3740587252556,-0.766274758604491,0.642513030471467,FALSE
"2507",2507,"Region.1",0,14.5577300633436,-0.755109145738997,0.655599098551334,FALSE
"2508",2508,"Region.1",11,9.46550521077186,-0.743720083928741,0.668491164310364,FALSE
"2509",2509,"Region.1",18,4.5157451231848,-0.732110943380345,0.681185412778886,FALSE
"2510",2510,"Region.1",18,6.06073734404113,-0.720285159425274,0.693678087524543,FALSE
"2511",2511,"Region.1",0,9.46432623855248,-0.708246231503251,0.705965491763898,FALSE
"2512",2512,"Region.1",13,10.2987934731117,-0.695997722126741,0.718043989456348,FALSE
"2513",2513,"Region.1",6,11.3971541385391,-0.683543255826726,0.729910006380101,FALSE
"2514",2514,"Region.1",5,11.1796946994419,-0.670886518080158,0.741560031189843,FALSE
"2515",2515,"Region.1",16,9.8361310873594,-0.658031254219365,0.752990616455803,FALSE
"2516",2516,"Region.1",0,10.2832400975875,-0.644981268323748,0.764198379683894,FALSE
"2517",2517,"Region.1",6,7.36384440320734,-0.631740422094078,0.775180004316672,FALSE
"2518",2518,"Region.1",6,7.82233787407189,-0.618312633709785,0.785932240714726,FALSE
"2519",2519,"Region.1",6,5.80703335160003,-0.604701876669483,0.796451907118318,FALSE
"2520",2520,"Region.1",6,5.4845189220741,-0.590912178615157,0.806735890588915,FALSE
"2521",2521,"Region.1",5,5.69257297415942,-0.576947620140315,0.816781147930354,FALSE
"2522",2522,"Region.1",6,3.99670185530455,-0.562812333582486,0.826584706589371,FALSE
"2523",2523,"Region.1",18,5.47615564960369,-0.548510501800364,0.836143665535244,FALSE
"2524",2524,"Region.1",24,3.21762279673435,-0.534046356936073,0.845455196118226,FALSE
"2525",2525,"Region.1",11,3.43627624966792,-0.519424179162786,0.854516542906611,FALSE
"2526",2526,"Region.1",19,1.76221360371277,-0.504648295418153,0.863325024502101,FALSE
"2527",2527,"Region.1",6,0.726251095628695,-0.489723078123895,0.871878034333276,FALSE
"2528",2528,"Region.1",5,0.31913567854304,-0.47465294389194,0.88017304142692,FALSE
"2529",2529,"Region.1",6,-0.261269305210845,-0.459442352217449,0.888207591156987,FALSE
"2530",2530,"Region.1",6,0.441525273631557,-0.444095804159221,0.895979305970944,FALSE
"2531",2531,"Region.1",12,2.09309908952009,-0.428617841007727,0.903485886093344,FALSE
"2532",2532,"Region.1",23,-1.53354281490283,-0.413013042941282,0.910725110206358,FALSE
"2533",2533,"Region.1",6,-2.83233744812525,-0.397286027670689,0.917694836107104,FALSE
"2534",2534,"Region.1",6,2.32202695447884,-0.38144144907279,0.924393001341556,FALSE
"2535",2535,"Region.1",10,0.703218745806308,-0.365483995813315,0.930817623814855,FALSE
"2536",2536,"Region.1",5,0.873086054316344,-0.3494183899594,0.936966802377854,FALSE
"2537",2537,"Region.1",17,11.5187086351771,-0.333249385582295,0.942838717389683,FALSE
"2538",2538,"Region.1",0,7.16806873596193,-0.316981767350529,0.94843163125622,FALSE
"2539",2539,"Region.1",12,-2.4990458030175,-0.300620349114057,0.953743888944271,FALSE
"2540",2540,"Region.1",13,-2.43881789460905,-0.284169972479767,0.95877391847132,FALSE
"2541",2541,"Region.1",0,-1.12558266518058,-0.267635505378771,0.963520231370701,FALSE
"2542",2542,"Region.1",0,4.30978167953455,-0.251021840625885,0.967981423132073,FALSE
"2543",2543,"Region.1",5,10.8179486973585,-0.234333894471806,0.972156173617015,FALSE
"2544",2544,"Region.1",6,6.31289178257802,-0.217576605148282,0.976043247449696,FALSE
"2545",2545,"Region.1",6,2.84920583763224,-0.200754931406824,0.97964149438243,FALSE
"2546",2546,"Region.1",0,-4.13941606584661,-0.183873851051326,0.982949849636061,FALSE
"2547",2547,"Region.1",6,-5.17856572750169,-0.166938359465063,0.98596733421504,FALSE
"2548",2548,"Region.1",6,-10.2110634582229,-0.149953468132448,0.988693055197138,FALSE
"2549",2549,"Region.1",0,-6.8718350242906,-0.132924203156093,0.991126205997661,FALSE
"2550",2550,"Region.1",0,-2.57152787948612,-0.11585560376948,0.993266066608142,FALSE
"2551",2551,"Region.1",0,-3.1168571021902,-0.0987527208457731,0.995112003809399,FALSE
"2552",2552,"Region.1",0,-1.02178671176117,-0.0816206154031898,0.996663471358916,FALSE
"2553",2553,"Region.1",5,-0.0612982959069902,-0.0644643571073664,0.997920010152484,FALSE
"2554",2554,"Region.1",0,2.3496939284458,-0.0472890227711361,0.99888124836006,FALSE
"2555",2555,"Region.1",5,6.90939912950457,-0.0300996948522606,0.999546901535791,FALSE
"2556",2556,"Region.1",0,11.1632636157499,-0.0129014599494207,0.999916772702195,FALSE
"2557",2557,"Region.1",5,7.93450498659061,0.00430059270298268,0.999990752408443,FALSE
"2558",2558,"Region.1",6,4.71811333196888,0.0215013727408154,0.999768818762748,FALSE
"2559",2559,"Region.1",5,2.34325742032573,0.0386957901765232,0.999251037438848,FALSE
"2560",2560,"Region.1",10,-1.44709879720867,0.0558787569053694,0.998437561656567,FALSE
"2561",2561,"Region.1",6,-6.12966619370557,0.0730451882110446,0.997328632136475,FALSE
"2562",2562,"Region.1",18,-7.37526701802886,0.0901900042703441,0.99592457702866,FALSE
"2563",2563,"Region.1",15,-6.75098050644327,0.107308131656362,0.994225811815616,FALSE
"2564",2564,"Region.1",5,-5.34198946548675,0.124394504839802,0.992232839189301,FALSE
"2565",2565,"Region.1",22,-6.48152715495839,0.141444067687937,0.989946248902379,FALSE
"2566",2566,"Region.1",11,-3.87464097814118,0.158451774960834,0.987366717593702,FALSE
"2567",2567,"Region.1",16,-0.555211488533728,0.175412593804276,0.984495008588086,FALSE
"2568",2568,"Region.1",6,-3.35676776444026,0.192321505239094,0.981331971670428,FALSE
"2569",2569,"Region.1",6,-0.894396374204062,0.209173505646356,0.977878542834239,FALSE
"2570",2570,"Region.1",5,-0.304550299017401,0.22596360824802,0.974135744004672,FALSE
"2571",2571,"Region.1",11,-1.43562739057541,0.242686844582591,0.970104682736119,FALSE
"2572",2572,"Region.1",17,-5.19791971549806,0.259338265975401,0.965786551884459,FALSE
"2573",2573,"Region.1",16,-3.90243409467239,0.275912945002958,0.961182629254084,FALSE
"2574",2574,"Region.1",5,-0.806639502621813,0.292405976951075,0.956294277219773,FALSE
"2575",2575,"Region.1",12,3.97233721669966,0.308812481266254,0.951122942323536,FALSE
"2576",2576,"Region.1",0,3.05438914126629,0.32512760299991,0.945670154846569,FALSE
"2577",2577,"Region.1",0,-7.67628069989235,0.341346514245032,0.939937528356415,FALSE
"2578",2578,"Region.1",10,-9.72938542751934,0.357464415564858,0.933926759229478,FALSE
"2579",2579,"Region.1",5,-8.54816327895347,0.373476537413069,0.927639626149047,FALSE
"2580",2580,"Region.1",0,-5.19224974137312,0.3893781415452,0.921077989578953,FALSE
"2581",2581,"Region.1",0,-4.6741246806559,0.405164522420755,0.914243791213023,FALSE
"2582",2582,"Region.1",12,-4.91849832649918,0.420831008595656,0.907139053400504,FALSE
"2583",2583,"Region.1",0,0.956804957372146,0.436372964104587,0.899765878547623,FALSE
"2584",2584,"Region.1",5,1.34814860505115,0.451785789832881,0.892126448495436,FALSE
"2585",2585,"Region.1",5,0.272661254922453,0.467064924877428,0.884223023874205,FALSE
"2586",2586,"Region.1",0,-2.96007923046652,0.482205847896352,0.876057943434429,FALSE
"2587",2587,"Region.1",11,-8.3969811989471,0.497204078446937,0.867633623354773,FALSE
"2588",2588,"Region.1",0,-0.223171383801275,0.512055178311465,0.858952556527084,FALSE
"2589",2589,"Region.1",0,-4.09553256460146,0.526754752810556,0.850017311818701,FALSE
"2590",2590,"Region.1",11,-6.50190580449972,0.541298452103614,0.840830533312291,FALSE
"2591",2591,"Region.1",0,1.93745286637261,0.555681972476047,0.831394939523407,FALSE
"2592",2592,"Region.1",0,0.615266479410206,0.56990105761276,0.821713322596061,FALSE
"2593",2593,"Region.1",5,-8.46207229160589,0.5839514998577,0.811788547476461,FALSE
"2594",2594,"Region.1",6,-2.85542422735887,0.597829141458955,0.801623551065242,FALSE
"2595",2595,"Region.1",10,0.388513189062924,0.611529875799107,0.79122134134838,FALSE
"2596",2596,"Region.1",6,-2.60000881820373,0.625049648610434,0.780584996507089,FALSE
"2597",2597,"Region.1",13,-3.28865288941292,0.638384459174661,0.769717664006923,FALSE
"2598",2598,"Region.1",5,-3.68876754523486,0.651530361506801,0.758622559666411,FALSE
"2599",2599,"Region.1",5,-2.44747483503832,0.664483465522854,0.74730296670543,FALSE
"2600",2600,"Region.1",11,-3.41065206084075,0.677239938190949,0.735762234773653,FALSE
"2601",2601,"Region.1",0,-0.77163124470087,0.68979600466559,0.724003778959329,FALSE
"2602",2602,"Region.1",0,-4.34584151807947,0.702147949404695,0.712031078778716,FALSE
"2603",2603,"Region.1",6,-4.13696346423962,0.714292117269101,0.699847677146409,FALSE
"2604",2604,"Region.1",14,-3.61904781423899,0.726224914604153,0.687457179326968,FALSE
"2605",2605,"Region.1",11,-6.2765674864571,0.737942810303138,0.674863251868041,FALSE
"2606",2606,"Region.1",0,-8.55139037612034,0.749442336852196,0.662069621515381,FALSE
"2607",2607,"Region.1",0,-4.64748458467424,0.760720091356411,0.649080074110039,FALSE
"2608",2608,"Region.1",6,-1.8782403719735,0.771772736546781,0.635898453468078,FALSE
"2609",2609,"Region.1",0,-2.67141678853985,0.782597001767781,0.622528660243109,FALSE
"2610",2610,"Region.1",0,-1.0361993594591,0.793189683945183,0.60897465077205,FALSE
"2611",2611,"Region.1",0,0.937069075254413,0.803547648533911,0.595240435904368,FALSE
"2612",2612,"Region.1",0,3.56303994864226,0.813667830445599,0.581330079815204,FALSE
"2613",2613,"Region.1",0,8.85006483346457,0.823547234955602,0.567247698802722,FALSE
"2614",2614,"Region.1",6,5.66368342756782,0.833182938589176,0.552997460070031,FALSE
"2615",2615,"Region.1",6,2.99325620404574,0.842572089986601,0.538583580492026,FALSE
"2616",2616,"Region.1",0,3.47123159272099,0.851711910746918,0.524010325367577,FALSE
"2617",2617,"Region.1",6,5.15922709997318,0.860599696250118,0.509282007157337,FALSE
"2618",2618,"Region.1",0,-6.86773411553784,0.869232816457479,0.494402984207618,FALSE
"2619",2619,"Region.1",16,-4.10937931585411,0.87760871668984,0.479377659460694,FALSE
"2620",2620,"Region.1",12,4.28466548519312,0.885724918383562,0.464210479151896,FALSE
"2621",2621,"Region.1",0,8.20946847789821,0.893579019823994,0.448905931493883,FALSE
"2622",2622,"Region.1",6,10.0300250085365,0.901168696856156,0.433468545348539,FALSE
"2623",2623,"Region.1",0,1.87747497808261,0.908491703572508,0.417902888886788,FALSE
"2624",2624,"Region.1",13,-1.35784390572939,0.915545872977547,0.402213568236804,FALSE
"2625",2625,"Region.1",20,2.25049739611684,0.922329117629055,0.386405226120985,FALSE
"2626",2626,"Region.1",5,7.27853548469913,0.928839430255805,0.370482540482101,FALSE
"2627",2627,"Region.1",0,13.1802970219417,0.935074884351556,0.35445022309899,FALSE
"2628",2628,"Region.1",6,3.75373712500475,0.941033634745119,0.338313018192309,FALSE
"2629",2629,"Region.1",6,4.79147362876821,0.946713918146386,0.322075701020612,FALSE
"2630",2630,"Region.1",12,12.019319376003,0.95211405366811,0.305743076467283,FALSE
"2631",2631,"Region.1",0,13.3748263165658,0.957232443323312,0.289319977618695,FALSE
"2632",2632,"Region.1",25,15.5044561387452,0.962067572498144,0.272811264334024,FALSE
"2633",2633,"Region.1",5,12.1474160097686,0.966618010400096,0.25622182180712,FALSE
"2634",2634,"Region.1",0,8.58692543364377,0.970882410481383,0.23955655912093,FALSE
"2635",2635,"Region.1",6,14.3940797815627,0.974859510837412,0.222820407794802,FALSE
"2636",2636,"Region.1",6,12.1463596905893,0.978548134580203,0.206018320325171,FALSE
"2637",2637,"Region.1",6,6.01990087574113,0.981947190186646,0.18915526872004,FALSE
"2638",2638,"Region.1",13,12.7797772450717,0.9850556718215,0.172236243027687,FALSE
"2639",2639,"Region.1",0,2.39597764016144,0.987872659635042,0.155266249859999,FALSE
"2640",2640,"Region.1",0,1.06851417349808,0.990397320035255,0.138250310910985,FALSE
"2641",2641,"Region.1",0,6.16701790356521,0.992628905934509,0.121193461470738,FALSE
"2642",2642,"Region.1",6,7.02169083268962,0.994566756970634,0.104100748935427,FALSE
"2643",2643,"Region.1",6,6.92175495309036,0.99621029970233,0.0869772313136854,FALSE
"2644",2644,"Region.1",0,8.33200114775956,0.997559047778861,0.0698279757298693,FALSE
"2645",2645,"Region.1",7,4.17891767726144,0.998612602083973,0.0526580569246177,FALSE
"2646",2646,"Region.1",7,2.61510353319562,0.999370650853997,0.0354725557531284,FALSE
"2647",2647,"Region.1",5,11.0101041178229,0.999832969770105,0.0182765576816932,FALSE
"2648",2648,"Region.1",0,7.62874726190645,0.999999422024692,0.00107515128279841,FALSE
"2649",2649,"Region.1",12,4.50708688642848,0.999869958361859,-0.0161265732706585,FALSE
"2650",2650,"Region.1",0,10.0425794009044,0.999444617091986,-0.0333235257116329,FALSE
"2651",2651,"Region.1",0,12.2554828457253,0.998723524080398,-0.0505106171852183,FALSE
"2652",2652,"Region.1",0,5.93372522829483,0.997706892710117,-0.0676827617545479,FALSE
"2653",2653,"Region.1",13,10.2617519939238,0.996395023818723,-0.0848348779057634,FALSE
"2654",2654,"Region.1",5,5.81190400457636,0.994788305609327,-0.101961890051745,FALSE
"2655",2655,"Region.1",6,3.41300266557917,0.992887213535696,-0.119058730034051,FALSE
"2656",2656,"Region.1",0,3.66106244369094,0.990692310161561,-0.136120338622669,FALSE
"2657",2657,"Region.1",6,8.38086604753939,0.988204244994143,-0.153141667013115,FALSE
"2658",2658,"Region.1",24,6.47069328494871,0.985423754291953,-0.170117678320488,FALSE
"2659",2659,"Region.1",0,4.50710410451362,0.982351660846924,-0.187043349069915,FALSE
"2660",2660,"Region.1",7,6.14825405444778,0.978988873740932,-0.203913670683114,FALSE
"2661",2661,"Region.1",16,15.4909051737597,0.975336388076784,-0.220723650960502,FALSE
"2662",2662,"Region.1",17,15.4693233341042,0.97139528468375,-0.237468315558469,FALSE
