"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"439",2484,"Region.2",7,19.870346429644,-0.949449106215013,0.313921000743041,2.76810233416542,0.21185529526258,1.02219502353063,2.37221711498274,10.7211359443066,1.38794893064109,82.8148308621203
"440",2485,"Region.2",10,21.7639461304455,-0.943908691812508,0.330206574012088,3.11129993804298,0.198643320691272,1.01953870395157,2.70897457503269,15.013872019436,1.95403637113498,115.359343534159
"441",2486,"Region.2",16,24.8978419072543,-0.938088959642066,0.346394433843365,3.68459465974983,0.179015575375601,1.01589693189174,3.27161089859191,26.3537583999914,3.45498126562005,201.020071719687
"442",2487,"Region.2",9,25.9834943686231,-0.931991631856065,0.362479789988724,3.87814597402745,0.173012944387699,1.014856383399,3.46146990240124,31.8637787537818,4.18604818774885,242.543886484967
"443",2488,"Region.2",3,24.3647008802774,-0.925618512751893,0.378457882532487,3.57026675131721,0.182128331378599,1.01645006227102,3.1590962059581,23.54930258875,3.08390324322287,179.827189337155
"444",2489,"Region.2",6,15.0903188524147,-0.918971488238028,0.394323983300006,1.84279512908241,0.248472992530498,1.03040711760792,1.46316681207618,4.31961730737475,0.550104277572813,33.9191939471907
"445",2490,"Region.2",6,14.615688861954,-0.912052525275964,0.410073397256804,1.7472923175342,0.252309197494159,1.0313389021753,1.36927821994413,3.93251126267187,0.499873814002325,30.937097319063
"446",2491,"Region.2",0,14.2283937421386,-0.904863671298157,0.425701463897907,1.66808721303606,0.25546163220188,1.03211464747248,1.29139030844845,3.63784076223153,0.461700444604698,28.6633586040489
"447",2492,"Region.2",4,11.9814549465123,-0.897407053602159,0.441203558626959,1.24412476114933,0.274106558792807,1.0368868817635,0.875069708749135,2.39904252239175,0.301584796145285,19.0838699357747
"448",2493,"Region.2",6,13.1090930831819,-0.889684878721106,0.456575094124736,1.44606662613083,0.264677142892384,1.03443413998653,1.07317646973132,2.92465483833077,0.369467754533193,23.1511568152374
"449",2494,"Region.2",9,15.8240812996522,-0.881699431770786,0.471811521706575,1.94248282800109,0.242605144792552,1.02900789903665,1.56035898055434,4.76052987609074,0.60795353810953,37.2769352928243
"450",2495,"Region.2",12,23.708348963317,-0.873453075773425,0.486908332668423,3.39762598581718,0.186101145835292,1.01716942368575,2.98868769722541,19.8596035707192,2.59697900898387,151.870251019257
"451",2496,"Region.2",20,25.2829649592023,-0.864948250958434,0.501861059621033,3.68278894002233,0.176844263160257,1.01551656481453,3.26849537307767,26.2717803619447,3.44685507708177,200.242373976053
"452",2497,"Region.2",6,21.5989651882109,-0.856187474040305,0.516665277811933,2.99288296127514,0.199766226771928,1.0197580817815,2.59111869942913,13.3446919552173,1.73603284478485,102.579167159543
"453",2498,"Region.2",18,10.0515182807498,-0.847173337473879,0.531316606434778,0.844857350839252,0.290541579307518,1.0413522023343,0.482366024500288,1.61990260084279,0.2018282117743,13.0015740274789
"454",2499,"Region.2",7,11.0229771570965,-0.837908508687183,0.545810709925722,1.01851743667752,0.282224596528151,1.03906242492233,0.652722172931069,1.92076236614612,0.240411635499134,15.3458798262554
"455",2500,"Region.2",12,13.8460020273285,-0.828395729292115,0.560143299246349,1.53566139353411,0.258593579817492,1.03289430220271,1.1602650054394,3.19077873780671,0.404330122834358,25.1800901754982
"456",2501,"Region.2",6,23.3385631270852,-0.818637814273143,0.57431013315289,3.28975910897831,0.18840450861563,1.01759336616681,2.88207846421154,17.8513380144937,2.3323858925494,136.628449831425
"457",2502,"Region.2",12,22.2208946168532,-0.808637651154312,0.58830701945127,3.07636800725557,0.195606742160156,1.01895142061754,2.6724885597294,14.475948668599,1.88624054499638,111.095634335607
"458",2503,"Region.2",6,16.3152747020226,-0.798398199144776,0.602129816237644,1.97520169269056,0.238723843790655,1.02809973912757,1.59140729356539,4.91065480079497,0.628265654846041,38.3826974888194
"459",2504,"Region.2",9,15.2493916188385,-0.787922488263125,0.615774433124051,1.77166760988007,0.247197034336431,1.03010017657737,1.39149828545058,4.02086995305304,0.51237317208161,31.5539455621412
"460",2505,"Region.2",11,9.91721485267716,-0.777213618440739,0.629236832448843,0.77710059029019,0.291697488842033,1.04167529729602,0.415066030707664,1.51447073896516,0.188570268591555,12.1632197711384
"461",2506,"Region.2",7,13.2389200242152,-0.766274758604491,0.642513030471467,1.3874829917664,0.263601816060081,1.03415952223541,1.01415129316945,2.75702250032113,0.34848233061979,21.8122194423975
"462",2507,"Region.2",3,15.2504488898483,-0.755109145738997,0.655599098551334,1.75503270340091,0.247189460883632,1.0300983591735,1.37485978318644,3.95452219354318,0.503920412462669,31.0331659374565
"463",2508,"Region.2",9,9.26373988075112,-0.743720083928741,0.668491164310364,0.63948444635614,0.297345509097343,1.04327098674331,0.279672359033811,1.32269637181764,0.164167240033754,10.6569720710407
"464",2509,"Region.2",10,8.24721698979539,-0.732110943380345,0.681185412778886,0.445767875068624,0.306199314296646,1.04582886749015,0.0894129881350789,1.09353217889839,0.135031830501227,8.85578327604322
"465",2510,"Region.2",10,7.67543960086627,-0.720285159425274,0.693678087524543,0.334664654086585,0.311213430471536,1.04730788181215,-0.0197456145516991,0.980448053303665,0.120710353209214,7.96351232243407
"466",2511,"Region.2",0,11.0979268020054,-0.708246231503251,0.705965491763898,0.964416491294816,0.281586931429636,1.03888940698804,0.598366323360941,1.819144477675,0.227771466956322,14.5289779921822
"467",2512,"Region.2",7,12.8239875649361,-0.695997722126741,0.718043989456348,1.27971522478142,0.267049978105499,1.0350438110564,0.907794713942571,2.47884992808777,0.312768209293227,19.6461685791728
"468",2513,"Region.2",14,12.5448821582698,-0.683543255826726,0.729910006380101,1.22330806391112,0.269379624798287,1.0356473252302,0.852336792217813,2.34512051339598,0.295537998983475,18.6087414859235
"469",2514,"Region.2",11,14.9074819444069,-0.670886518080158,0.741560031189843,1.65693497314595,0.249952749895336,1.03076494759001,1.27792848554964,3.58919694597927,0.456758072713606,28.2038468209063
"470",2515,"Region.2",3,12.2245591411644,-0.658031254219365,0.752990616455803,1.15504010857208,0.27206387051626,1.03634875869096,0.785158257362193,2.1927539327288,0.275948987010631,17.4241256022889
"471",2516,"Region.2",9,13.4140301887065,-0.644981268323748,0.764198379683894,1.37140687106737,0.26215534784491,1.03379177129811,0.997479621761094,2.71143935652219,0.342972873539223,21.4358159239573
"472",2517,"Region.2",10,8.25835872755295,-0.631740422094078,0.775180004316672,0.41124651302395,0.306101591258066,1.04580026016956,0.0548537329741261,1.05638608892336,0.130452410742763,8.55447256602495
"473",2518,"Region.2",3,6.26244571513545,-0.618312633709785,0.785932240714726,0.0371956328989214,0.323700408907245,1.05108608340455,-0.312409035142897,0.73168218328479,0.0894047736270924,5.98803392276772
"474",2519,"Region.2",7,7.99875733811465,-0.604701876669483,0.796451907118318,0.355416324358842,0.308374928282162,1.04646791465053,-9.3549823853456e-05,0.999906454551795,0.123313007564468,8.10792744092014
"475",2520,"Region.2",4,7.57455147741313,-0.590912178615157,0.806735890588915,0.27313073772304,0.312100137003974,1.04757171378283,-0.080936409808254,0.922252335782857,0.113485541552936,7.49478179526675
"476",2521,"Region.2",9,9.10192241603667,-0.576947620140315,0.816781147930354,0.552906851449295,0.298749798364609,1.04367209506765,0.193645106285417,1.21366548426491,0.150514013849382,9.78635723029736
"477",2522,"Region.2",6,10.5392706834967,-0.562812333582486,0.826584706589371,0.816141484574071,0.286356272673179,1.04019224900942,0.451991309416836,1.57143829180314,0.196244649065032,12.5833663068533
"478",2523,"Region.2",7,7.67317229486196,-0.548510501800364,0.836143665535244,0.281477633933877,0.311232980781034,1.047313691463,-0.0729249235832223,0.929670623745043,0.11445743103044,7.55116955599534
"479",2524,"Region.2",13,5.00446506378562,-0.534046356936073,0.845455196118226,-0.216426352969812,0.334923160640596,1.05459637944262,-0.561752621345844,0.570208827424462,0.0691867865617027,4.69942489065904
"480",2525,"Region.2",0,4.53662862976131,-0.519424179162786,0.854516542906611,-0.306034507940002,0.339120226785115,1.05593680124086,-0.64976966182566,0.522166037681966,0.0631878486628928,4.31502854865516
"481",2526,"Region.2",4,1.65788677749027,-0.504648295418153,0.863325024502101,-0.842576360436672,0.365193477665404,1.06459676691663,-1.17652089618728,0.308349655066732,0.036673002181317,2.59262956737725
"482",2527,"Region.2",4,1.13035624663629,-0.489723078123895,0.871878034333276,-0.942940857094912,0.370012960813105,1.06625962653084,-1.27509125837734,0.279405468968198,0.0331202463483395,2.35709044154656
"483",2528,"Region.2",12,1.67387878809852,-0.47465294389194,0.88017304142692,-0.844526064055949,0.365047219517149,1.06454660418283,-1.17852498872961,0.30773231263489,0.0366032517425939,2.58717932782512
"484",2529,"Region.2",3,1.93806132140705,-0.459442352217449,0.888207591156987,-0.797754785390125,0.362638161078561,1.06372291310775,-1.13265219642842,0.322177643901087,0.0383846352697027,2.7041662243326
"485",2530,"Region.2",6,2.15141522282713,-0.444095804159221,0.895979305970944,-0.760250095141654,0.36069486451037,1.0630619856265,-1.09587312406569,0.334247639847156,0.0398753438260004,2.80176856232013
"486",2531,"Region.2",3,3.02622099891389,-0.428617841007727,0.903485886093344,-0.599922597157849,0.3527492834245,1.06039240706283,-0.938520845721405,0.391206061730111,0.0469202625345472,3.26175034979182
"487",2532,"Region.2",3,-0.858398205315755,-0.413013042941282,0.910725110206358,-1.32204568800667,0.388283098002264,1.07273657726128,-1.64743232358775,0.192543664272189,0.022530046106063,1.64549430910329
"488",2533,"Region.2",11,2.18173251927613,-0.397286027670689,0.917694836107104,-0.759848220727432,0.360418536247355,1.06296825976634,-1.09557435895673,0.33434751629875,0.0398947366034069,2.80208045403154
"489",2534,"Region.2",14,7.73129712827491,-0.38144144907279,0.924393001341556,0.267872435589086,0.310722747030292,1.04716217727821,-0.0867278048316258,0.916926644671023,0.11292265548152,7.4454011741271
"490",2535,"Region.2",5,5.92465410859119,-0.365483995813315,0.930817623814855,-0.0684161901497831,0.326704191563631,1.0520150325852,-0.416872026931761,0.659105262269937,0.0803870575017118,5.40410061336891
"491",2536,"Region.2",9,9.15179144943536,-0.3494183899594,0.936966802377854,0.528946340789179,0.298318519468006,1.04354872385413,0.169514990746563,1.18473010688878,0.146961819539714,9.55068078610314
"492",2537,"Region.2",12,10.6878139534419,-0.333249385582295,0.942838717389683,0.812862843633322,0.28508842081209,1.03984393429069,0.448207471932876,1.56550345999138,0.195639735233228,12.5271130648553
"493",2538,"Region.2",6,2.57110179635542,-0.316981767350529,0.94843163125622,-0.693108187610942,0.35687775087612,1.06177291784562,-1.03015857306386,0.356950353369897,0.0426936787326215,2.98436580199261
"494",2539,"Region.2",13,-1.66874756534411,-0.300620349114057,0.953743888944271,-1.47997169636334,0.395768941104958,1.07546876046835,-1.80260232895868,0.164869285364352,0.0191866635149824,1.4167070389975
"495",2540,"Region.2",18,0.0700211410102565,-0.284169972479767,0.95877391847132,-1.15796771001887,0.379733124619526,1.06967155984129,-1.48651190531024,0.226160149330458,0.0266263214304685,1.92097182026226
"496",2541,"Region.2",0,2.04789463899119,-0.267635505378771,0.963520231370701,-0.791459555763343,0.361636237426355,1.06338176033816,-1.12673051056699,0.324091138665687,0.0386389659454002,2.71837156072044
"497",2542,"Region.2",3,8.15180482035464,-0.251021840625885,0.967981423132073,0.340364539561529,0.307035644526075,1.04607403514739,-0.0156658500171408,0.984456221130497,0.12150329219519,7.97636042458528
"498",2543,"Region.2",11,11.2119156568187,-0.234333894471806,0.972156173617015,0.907895094264841,0.280623544686766,1.03862869873337,0.541457249558821,1.71850933534882,0.215283363702131,13.7180796736679
"499",2544,"Region.2",6,6.77567030044457,-0.217576605148282,0.976043247449696,0.085428140504989,0.319149862203501,1.04969359078948,-0.265922007399261,0.766498906413007,0.0939202567705051,6.25552563136563
"500",2545,"Region.2",9,3.46405141038795,-0.200754931406824,0.97964149438243,-0.528319128884856,0.34878559878343,1.05908044733095,-0.868406441277901,0.419619705374697,0.0504603532126294,3.48948602077318
"501",2546,"Region.2",10,-0.770562818041304,-0.183873851051326,0.982949849636061,-1.31306784310972,0.387470698450268,1.07244279202088,-1.63875320736453,0.194222046011928,0.0227397953239449,1.658862914977
"502",2547,"Region.2",10,-3.55120958893623,-0.166938359465063,0.98596733421504,-1.82802253682398,0.413245099945944,1.08202195570577,-2.14425090489804,0.117155764991458,0.0134564758050632,1.01999018684886
"503",2548,"Region.2",10,-8.92888733258327,-0.149953468132448,0.988693055197138,-2.82442041116808,0.463721306518577,1.10228737184062,-3.12235926530054,0.0440531127402129,0.00485894467854262,0.399402930161368
"504",2549,"Region.2",6,-2.50526555800718,-0.132924203156093,0.991126205997661,-1.63216478330407,0.403519788484137,1.07834513014076,-1.95195041323869,0.141996848791157,0.0164300932144361,1.2272057622231
"505",2550,"Region.2",21,0.977703563844378,-0.11585560376948,0.993266066608142,-0.985075783791483,0.371406929322371,1.06674416199418,-1.3167070123932,0.268016425172237,0.0317394359059359,2.26320355456196
"506",2551,"Region.2",7,-0.698088264702282,-0.0987527208457731,0.995112003809399,-1.29449063329846,0.386801879556695,1.07220133092092,-1.62042248393956,0.197815107720839,0.0231716635442231,1.68873575986144
"507",2552,"Region.2",3,-0.805547030118136,-0.0816206154031898,0.996663471358916,-1.31290446432679,0.387792625201772,1.0725591452973,-1.63847084706856,0.194276894349455,0.0227409244679332,1.65971756035208
"508",2553,"Region.2",6,2.97681083889145,-0.0644643571073664,0.997920010152484,-0.609810439222315,0.353195664939319,1.060540983523,-0.948240643538212,0.387422037670872,0.0464526107091283,3.23116038004631
"509",2554,"Region.2",0,7.48797924539298,-0.0472890227711361,0.99888124836006,0.228598491020992,0.312863581276137,1.04779941806098,-0.12517422383509,0.882343163982625,0.108525179917173,7.17372189220093
"510",2555,"Region.2",3,14.470007443699,-0.0300996948522606,0.999546901535791,1.52537593060337,0.253511468632315,1.03163368727864,1.14785729638192,3.15143308305437,0.400352416635251,24.8069702199846
"511",2556,"Region.2",21,13.1572813819883,-0.0129014599494207,0.999916772702195,1.28409308201349,0.264291520490938,1.03433553927312,0.911039036923566,2.48690517772611,0.314229382699012,19.6821102784173
"512",2557,"Region.2",10,9.5025491019808,0.00430059270298268,0.999990752408443,0.608656064766051,0.295282138067045,1.04268477550094,0.248031785864146,1.2815006651527,0.159240798704027,10.3129597951789
"513",2558,"Region.2",6,6.56282830846692,0.0215013727408154,0.999768818762748,0.06597253245663,0.321035323125031,1.05026838412569,-0.284653738568937,0.752274692938585,0.0920714376715744,6.14650132492241
"514",2559,"Region.2",8,2.83967671870686,0.0386957901765232,0.999251037438848,-0.621836723899145,0.354438767147216,1.06095562567755,-0.95980053425792,0.382969267606256,0.0458806515514591,3.1966734336014
"515",2560,"Region.2",6,0.553206151663252,0.0558787569053694,0.998437561656567,-1.0430640713357,0.375295367474094,1.06810421441333,-1.37325158171771,0.253282051862956,0.0299130628150629,2.14460813299282
"516",2561,"Region.2",13,-2.42564828011801,0.0730451882110446,0.997328632136475,-1.59253455685863,0.402779482144074,1.07806832401117,-1.91259096562816,0.147697212014032,0.0170991313732364,1.27576459649068
"517",2562,"Region.2",7,-2.67930259511439,0.0901900042703441,0.99592457702866,-1.63647553618584,0.405133958071154,1.07895019532062,-1.95566926512372,0.141469764224536,0.0163493088326478,1.22413090330648
"518",2563,"Region.2",6,-4.64986825358415,0.107308131656362,0.994225811815616,-1.99865483563852,0.423493386048234,1.08597727785926,-2.3111466590697,0.0991474979760278,0.0112983202496348,0.870060870793971
"519",2564,"Region.2",3,-3.27411693729757,0.124394504839802,0.992232839189301,-1.74012355516905,0.410663205234873,1.08103851371437,-2.05729431699686,0.127799286883338,0.0147078877948243,1.11046929074595
"520",2565,"Region.2",6,-5.16524194211494,0.141444067687937,0.989946248902379,-2.08726566302509,0.428313397812406,1.08786596910907,-2.39800469748102,0.0908991437549103,0.0103193280168081,0.800696937040637
"521",2566,"Region.2",6,-3.09433071954698,0.158451774960834,0.987366717593702,-1.69951725689398,0.408990535397355,1.08040421049004,-2.01729947271602,0.133014188936711,0.015327481371448,1.15431713989548
"522",2567,"Region.2",0,-0.292891518085989,0.175412593804276,0.984495008588086,-1.17614615384596,0.383068093058306,1.07086001135505,-1.50345608102858,0.222360335289846,0.0261168101810054,1.8931913341459
"523",2568,"Region.2",3,-1.13224543528016,0.192321505239094,0.981331971670428,-1.32779269362948,0.390806104861729,1.07365236999561,-1.65224797315519,0.191618670469212,0.0223807802464651,1.64059136759487
"524",2569,"Region.2",3,2.0836701614028,0.209173505646356,0.977878542834239,-0.727262507094045,0.361308651722916,1.0632703991976,-1.06265513466187,0.345537143630839,0.0412049891923303,2.89760827435876
"525",2570,"Region.2",8,2.64394075322884,0.22596360824802,0.974135744004672,-0.619061686646397,0.356214409286328,1.06155014266082,-0.956359797824199,0.384289233443359,0.0459840775263158,3.21150761056305
"526",2571,"Region.2",0,-2.05047300552826,0.242686844582591,0.970104682736119,-1.48517009325795,0.399299837305883,1.07677312376958,-1.80650247536433,0.164227523310114,0.0190621855039604,1.4148786563309
"527",2572,"Region.2",6,-2.64257912322492,0.259338265975401,0.965786551884459,-1.59038261109186,0.404792045964832,1.07882185761895,-1.90970123677573,0.148124634178659,0.0171227900384051,1.28138622276801
"528",2573,"Region.2",3,-2.33935711842802,0.275912945002958,0.961182629254084,-1.52941859039784,0.401977894071358,1.0777690974054,-1.84976847592072,0.157273574718336,0.0182187012594408,1.35766962487881
"529",2574,"Region.2",15,2.62758450243647,0.292405976951075,0.956294277219773,-0.603450453112503,0.356362653458817,1.06159989675028,-0.940692936584228,0.390357248801073,0.0467055288704495,3.26254268770206
"530",2575,"Region.2",23,4.57077458052226,0.308812481266254,0.951122942323536,-0.238081951602165,0.338811662282256,1.05583774439943,-0.581933236069137,0.558816996456749,0.0676364172097571,4.61698665321814
"531",2576,"Region.2",10,0.151164531014664,0.32512760299991,0.945670154846569,-1.05252409597671,0.378984337882335,1.06940596985434,-1.38134426041936,0.251240593172462,0.0295948120934005,2.13286826956155
"532",2577,"Region.2",9,-6.73651552490526,0.341346514245032,0.939937528356415,-2.32452057815202,0.443051712710336,1.0937526320588,-2.62991570182184,0.0720845385779262,0.00808761850875001,0.64248588090187
"533",2578,"Region.2",9,-8.47325725192913,0.357464415564858,0.933926759229478,-2.64116673447081,0.459413337628418,1.10048199203389,-2.94065518921334,0.0528311030275602,0.00584821277313733,0.477261268592893
"534",2579,"Region.2",6,-7.73188659954755,0.373476537413069,0.927639626149047,-2.49812610725113,0.45242037160698,1.09758106427042,-2.80013596798506,0.0608017949656128,0.00676970277327679,0.546088712437075
"535",2580,"Region.2",12,-2.49891533495225,0.3893781415452,0.921077989578953,-1.52200921967216,0.403457849219996,1.07832195382327,-1.8418164467531,0.158529204557731,0.0183438602014023,1.37002290803468
"536",2581,"Region.2",18,-2.69175147918913,0.405164522420755,0.914243791213023,-1.55195048068054,0.405248077281313,1.07899305101572,-1.87110187088976,0.153953930966668,0.0177905480184178,1.33226996917419
"537",2582,"Region.2",10,-1.04513238148315,0.420831008595656,0.907139053400504,-1.24064571624403,0.390000824258827,1.07335951242935,-1.56539726778303,0.209004965738958,0.0244257764442933,1.78840070051279
"538",2583,"Region.2",0,2.40431439009637,0.436372964104587,0.899765878547623,-0.594889082017663,0.358390461962424,1.06228231804245,-0.931372222511425,0.394012666189665,0.0470785941177365,3.29759169803672
"539",2584,"Region.2",3,3.37001464424901,0.451785789832881,0.892126448495436,-0.409605692009398,0.349633742771787,1.05936006819429,-0.749373184802365,0.472662732090289,0.056807136349508,3.93278155991735
"540",2585,"Region.2",9,2.33493159238058,0.467064924877428,0.884223023874205,-0.595234316866435,0.359021142233656,1.0624952614345,-0.931481486053134,0.393969617322157,0.0470534067328757,3.2986359575219
"541",2586,"Region.2",6,4.66978589780716,0.482205847896352,0.876057943434429,-0.155804078287792,0.337921703509771,1.05555249879054,-0.499992100832831,0.60653545081863,0.0734539133695532,5.00838193941955
"542",2587,"Region.2",6,0.411461739125409,0.497204078446937,0.867633623354773,-0.938925886851798,0.376593736503616,1.06856110839472,-1.26863132364501,0.281216252536311,0.033181806825793,2.38331146660444
"543",2588,"Region.2",12,3.9508156051635,0.512055178311465,0.858952556527084,-0.275890761318658,0.344389018039522,1.05764067421134,-0.617633561628795,0.539218957394876,0.0650294581104929,4.47115957078999
"544",2589,"Region.2",14,-0.174795860279836,0.526754752810556,0.850017311818701,-1.03416900866146,0.381979987841638,1.07047125655549,-1.36188057987758,0.256178559427457,0.0301122536221161,2.1794268583779
"545",2590,"Region.2",14,-2.04206115738742,0.541298452103614,0.840830533312291,-1.37353514425018,0.399220804139345,1.0767438183977,-1.69489613510205,0.183618299533265,0.0213141571547953,1.58184439002798
"546",2591,"Region.2",0,5.94634194717931,0.555681972476047,0.831394939523407,0.114893439194227,0.326509186754988,1.05195449000202,-0.233636158055584,0.791649798904388,0.0965643997729412,6.49006679044229
"547",2592,"Region.2",12,2.71359989067982,0.56990105761276,0.821713322596061,-0.477472890932796,0.355580366693491,1.06133755100716,-0.815007913250741,0.442635824659225,0.0529883598371692,3.69753798520704
"548",2593,"Region.2",9,-3.32202513904572,0.5839514998577,0.811788547476461,-1.58951246593219,0.411107363195029,1.08120731780412,-1.90652029168135,0.148596560695347,0.0170955868575121,1.29161625362883
"549",2594,"Region.2",3,3.12219573775587,0.597829141458955,0.801623551065242,-0.387123318741887,0.351875700794156,1.06010212187759,-0.726047977962193,0.483817273344287,0.0580615153084535,4.03157156238084
"550",2595,"Region.2",15,3.01496309359296,0.611529875799107,0.79122134134838,-0.399565015513705,0.35284705061396,1.06042493422541,-0.73812497587441,0.478009354846118,0.0573274997634608,3.98574757774519
"551",2596,"Region.2",0,-0.406580007919491,0.625049648610434,0.780584996507089,-1.02652809167236,0.384112914999672,1.07123420943767,-1.35345136362591,0.25834707048857,0.0303208470224588,2.20123167339584
"552",2597,"Region.2",0,-0.0580804603247122,0.638384459174661,0.769717664006923,-0.954257635878232,0.380906214655339,1.07008856846668,-1.28236615686272,0.277380198296598,0.0326293433141806,2.35799334562833
"553",2598,"Region.2",11,-0.972809397405948,0.651530361506801,0.758622559666411,-1.11615036516323,0.389332626639146,1.07311690610377,-1.44114788760057,0.236655948279441,0.0276706858198304,2.02402059062462
"554",2599,"Region.2",3,-0.0768058252014106,0.664483465522854,0.74730296670543,-0.942158184628311,0.38107833625866,1.07014984855658,-1.27020302053566,0.280774612979271,0.0330245941557896,2.38714162305122
"555",2600,"Region.2",3,-0.00534420776320932,0.677239938190949,0.735762234773653,-0.920981618086452,0.380421287070459,1.06991605075181,-1.24926949537908,0.28671416640161,0.0337389744876651,2.43650005560851
"556",2601,"Region.2",22,5.17238006632944,0.68979600466559,0.724003778959329,0.0472144496670791,0.33341565833578,1.05411858973432,-0.298682898629771,0.741794596226905,0.0900923450930745,6.10772449560463
"557",2602,"Region.2",7,-1.83989422101885,0.702147949404695,0.712031078778716,-1.24507576153273,0.397348110273377,1.07605089133267,-1.56712432333577,0.208644314074703,0.0242527296268551,1.79495052579566
"558",2603,"Region.2",11,-0.653789155541426,0.714292117269101,0.699847677146409,-1.01693397247749,0.386390246083392,1.07205290087215,-1.34301648465192,0.261057005233339,0.0305887713596778,2.22796656917172
"559",2604,"Region.2",11,2.51670735631832,0.726224914604153,0.687457179326968,-0.420714962741417,0.357367443224892,1.06193761091558,-0.757580352380747,0.468799385093533,0.0560531139583752,3.92079668628716
"560",2605,"Region.2",22,-3.61414834409138,0.737942810303138,0.674863251868041,-1.54930476766048,0.413827765549145,1.08224462093346,-1.86531908065449,0.154846793385223,0.0177777372189463,1.34873910702945
"561",2606,"Region.2",0,-6.02889897363039,0.749442336852196,0.662069621515381,-1.98868481026177,0.436406539423851,1.09107775508985,-2.29648654202467,0.100611718499226,0.0113488137923422,0.891962638967426
"562",2607,"Region.2",3,-5.17953505255326,0.760720091356411,0.649080074110039,-1.82267691931409,0.428446525505249,1.08791839088119,-2.13336734281654,0.118437800936905,0.013444245281838,1.04338416896633
"563",2608,"Region.2",0,-4.73313268871867,0.771772736546781,0.635898453468078,-1.73132416663014,0.424270762137802,1.08628066336697,-2.04353280722296,0.129570154981161,0.014756167707184,1.13772257099441
"564",2609,"Region.2",10,-3.77253512966405,0.782597001767781,0.622528660243109,-1.54454704710699,0.415303991093797,1.08280995794204,-1.86002268570269,0.155669098865046,0.0178519487760508,1.35743546239416
"565",2610,"Region.2",14,2.16806270238084,0.793189683945183,0.60897465077205,-0.434187347128194,0.360537686162598,1.06300866560131,-0.769866994229049,0.463074655816995,0.05525014437687,3.88122310409385
"566",2611,"Region.2",25,2.85693903847966,0.803547648533911,0.595240435904368,-0.297668249567398,0.354278587622024,1.0609021244429,-0.635690769178233,0.529569551619234,0.0634505118378411,4.41988412511029
"567",2612,"Region.2",9,8.81407217889809,0.813667830445599,0.581330079815204,0.81588396007369,0.301249102406647,1.04439026312045,0.457601195275725,1.58027865478364,0.195698644511135,12.7608478485026
"568",2613,"Region.2",6,9.13050080647925,0.823547234955602,0.567247698802722,0.883455442209881,0.298498494012526,1.04360018729768,0.524096501770394,1.68893221156304,0.209484846741598,13.6166985804649
"569",2614,"Region.2",15,7.40863831229373,0.833182938589176,0.552997460070031,0.573092751979735,0.313556056329072,1.04800639333004,0.219589876108291,1.24556578953099,0.153136911617768,10.1310266718867
"570",2615,"Region.2",16,7.65163120017306,0.842572089986601,0.538583580492026,0.627156339284017,0.311417781741194,1.04736862411694,0.272827043157877,1.31367301643845,0.16171654394041,10.6713682599746
"571",2616,"Region.2",9,6.53341810412022,0.851711910746918,0.524010325367577,0.428842427382523,0.321290099553024,1.05034628959729,0.0783161806365923,1.08146454276625,0.132340597098284,8.83754178917624
"572",2617,"Region.2",7,8.8757656845831,0.860599696250118,0.509282007157337,0.872320367069233,0.300711178106195,1.0442352285946,0.513827782292065,1.67167778252848,0.207081534893272,13.494716513665
"573",2618,"Region.2",15,-4.98016321939916,0.869232816457479,0.494402984207618,-1.68804360009033,0.42658248685379,1.08718564104313,-1.99941208838132,0.135414871815278,0.0153939089509543,1.19119760725955
"574",2619,"Region.2",3,1.23586716914563,0.87760871668984,0.479377659460694,-0.52612198280746,0.369041902378694,1.06592303930035,-0.858631227363918,0.42374169158281,0.0502634399574542,3.57231859453807
"575",2620,"Region.2",0,9.61016998166163,0.885724918383562,0.464210479151896,1.03608065328477,0.294342911399403,1.0424191812755,0.675090355131962,1.96421044444604,0.244204813201717,15.798716738986
"576",2621,"Region.2",13,12.6626807982762,0.893579019823994,0.448905931493883,1.61142178827922,0.268393802126472,1.03539134293266,1.2400498827117,3.45578584443223,0.435729865080123,27.4079349607633
"577",2622,"Region.2",6,9.19863365618174,0.901168696856156,0.433468545348539,0.978335426556375,0.297905385365608,1.04343069661086,0.618744765890441,1.85659611582373,0.230358928600983,14.9633841337333
"578",2623,"Region.2",3,4.44037151473787,0.908491703572508,0.417902888886788,0.105275675939581,0.339979277814647,1.05621300377498,-0.238132106926257,0.788098570936631,0.0953159501561237,6.51621639919682
"579",2624,"Region.2",11,2.56602782180309,0.915545872977547,0.402213568236804,-0.232946692313741,0.356919290626215,1.0617868806974,-0.569979821149076,0.565536850468196,0.0676401469418284,4.728433389013
"580",2625,"Region.2",0,7.42367714558503,0.922329117629055,0.386405226120985,0.677271348858937,0.313422134601606,1.0479663326931,0.323717325826161,1.38225652366903,0.16995606108251,11.2419238540602
"581",2626,"Region.2",11,13.8204281468876,0.928839430255805,0.370482540482101,1.87293181212154,0.258803791890244,1.03294695057238,1.49762240094609,4.47104606805429,0.56650379460839,35.2870592093431
"582",2627,"Region.2",3,18.2193398999724,0.935074884351556,0.35445022309899,2.6981242596897,0.224049109248787,1.02479168778595,2.30785412351897,10.0528293627882,1.29468930564688,78.0568571599058
