"","t","region","ed.visits","X","sine","cosine","is.train"
"1523",1523,"Region.10",0,7.04159402548629,0.87553899285863,0.483147464014969,FALSE
"1524",1524,"Region.10",8,5.46849239663527,0.883720347361997,0.468015328443837,FALSE
"1525",1525,"Region.10",0,5.46852496910594,0.891640194796887,0.452744699607372,FALSE
"1526",1526,"Region.10",8,5.39959215587792,0.899296191553025,0.437340096330332,FALSE
"1527",1527,"Region.10",0,7.46149490964819,0.906686072097797,0.421806077082666,FALSE
"1528",1528,"Region.10",0,5.45053535561876,0.913807649646661,0.40614723863058,FALSE
"1529",1529,"Region.10",0,3.46616114324245,0.920658816810243,0.390368214676303,FALSE
"1530",1530,"Region.10",16,3.77940371537453,0.927237546217953,0.374473674486885,FALSE
"1531",1531,"Region.10",23,6.55675869079525,0.933541891117921,0.358468321512482,FALSE
"1532",1532,"Region.10",16,8.33351322969533,0.939569985953062,0.342356891994542,FALSE
"1533",1533,"Region.10",8,7.36886824424189,0.945320046913131,0.326144153564272,FALSE
"1534",1534,"Region.10",0,8.07380076918112,0.950790372462583,0.309834903831804,FALSE
"1535",1535,"Region.10",7,8.81512047436713,0.955979343844076,0.293433968966528,FALSE
"1536",1536,"Region.10",0,7.46768226827625,0.960885425557498,0.276946202268936,FALSE
"1537",1537,"Region.10",15,8.74136757223906,0.965507165814336,0.26037648273446,FALSE
"1538",1538,"Region.10",7,10.6516489758191,0.969843196967294,0.243729713609684,FALSE
"1539",1539,"Region.10",16,8.50325898769348,0.973892235914993,0.227010820941418,FALSE
"1540",1540,"Region.10",0,5.92186559592133,0.977653084481664,0.210224752118985,FALSE
"1541",1541,"Region.10",0,6.20831040539631,0.981124629771712,0.193376474410206,FALSE
"1542",1542,"Region.10",14,13.2366552289388,0.984305844499033,0.176470973491521,FALSE
"1543",1543,"Region.10",15,13.0258345174916,0.987195787291008,0.159513251972638,FALSE
"1544",1544,"Region.10",15,11.6226401603805,0.989793602967072,0.142508327916171,FALSE
"1545",1545,"Region.10",0,12.2423979519899,0.992098522791769,0.125461233352736,FALSE
"1546",1546,"Region.10",15,14.1853472329501,0.994109864702242,0.108377012791878,FALSE
"1547",1547,"Region.10",15,17.5467425597909,0.995827033510059,0.0912607217293124,FALSE
"1548",1548,"Region.10",33,14.1708418758308,0.997249521077345,0.0741174251509436,FALSE
"1549",1549,"Region.10",0,13.5222566367946,0.998376906467142,0.0569521960340414,FALSE
"1550",1550,"Region.10",0,9.90249957496674,0.999208856067975,0.0397701138460565,FALSE
"1551",1551,"Region.10",15,7.51301194029444,0.999745123692573,0.0225762630415449,FALSE
"1552",1552,"Region.10",15,9.86292411612169,0.999985550650719,0.00537573155758575,FALSE
"1553",1553,"Region.10",8,9.97760309906019,0.999930065796206,-0.0118263906918321,FALSE
"1554",1554,"Region.10",0,10.3551312910607,0.999578685547896,-0.0290250133219758,FALSE
"1555",1555,"Region.10",0,8.45812889891562,0.998931513884858,-0.0462150469837065,FALSE
"1556",1556,"Region.10",7,7.18746264323957,0.997988742315598,-0.0633914048695096,FALSE
"1557",1557,"Region.10",0,10.0207856874944,0.996750649821393,-0.0805490042187422,FALSE
"1558",1558,"Region.10",22,16.7779057211953,0.99521760277373,-0.0976827678217141,FALSE
"1559",1559,"Region.10",22,12.0035837336841,0.993390054825894,-0.114787625522126,FALSE
"1560",1560,"Region.10",16,6.17138056004066,0.991268546778726,-0.131858515717392,FALSE
"1561",1561,"Region.10",16,5.31292351220926,0.988853706420589,-0.148890386856453,FALSE
"1562",1562,"Region.10",14,6.03369988123518,0.986146248341595,-0.165878198934631,FALSE
"1563",1563,"Region.10",14,4.20703875987299,0.98314697372215,-0.18281692498502,FALSE
"1564",1564,"Region.10",0,4.5864236917371,0.979856770095867,-0.199701552566062,FALSE
"1565",1565,"Region.10",7,5.04696206264931,0.976276611086932,-0.216527085244813,FALSE
"1566",1566,"Region.10",0,5.3773778201816,0.972407556121997,-0.233288544075455,FALSE
"1567",1567,"Region.10",8,6.33192017215202,0.968250750116672,-0.24998096907265,FALSE
"1568",1568,"Region.10",16,8.91611377295709,0.963807423136731,-0.266599420679293,FALSE
"1569",1569,"Region.10",0,11.9452916568829,0.959078890034113,-0.283138981228184,FALSE
"1570",1570,"Region.10",14,7.96488869449431,0.954066550057839,-0.299594756397258,FALSE
"1571",1571,"Region.10",7,9.61645590571873,0.948771886439948,-0.315961876657902,FALSE
"1572",1572,"Region.10",14,10.5427375853815,0.943196465956586,-0.332235498715904,FALSE
"1573",1573,"Region.10",14,11.2143583948747,0.937341938464378,-0.348410806944679,FALSE
"1574",1574,"Region.10",15,12.3593728269834,0.931210036412195,-0.36448301481029,FALSE
"1575",1575,"Region.10",21,13.4345243291563,0.924802574328509,-0.380447366287852,FALSE
"1576",1576,"Region.10",6,13.4000243575611,0.918121448284438,-0.396299137268916,FALSE
"1577",1577,"Region.10",0,9.97022016841402,0.911168635332664,-0.412033636959425,FALSE
"1578",1578,"Region.10",7,9.93671935497355,0.903946192922401,-0.427646209267775,FALSE
"1579",1579,"Region.10",7,10.31749755672,0.896456258290559,-0.443132234182632,FALSE
"1580",1580,"Region.10",7,11.1016758501344,0.888701047829292,-0.458487129140087,FALSE
"1581",1581,"Region.10",7,11.7026562297905,0.880682856430148,-0.47370635037968,FALSE
"1582",1582,"Region.10",14,14.5931960254775,0.872404056804963,-0.48878539428899,FALSE
"1583",1583,"Region.10",0,12.3483531511919,0.863867098783736,-0.503719798736333,FALSE
"1584",1584,"Region.10",20,13.6611743358094,0.855074508589693,-0.518505144391157,FALSE
"1585",1585,"Region.10",20,16.8324876952985,0.846028888091735,-0.533137056031807,FALSE
"1586",1586,"Region.10",0,13.3826405741647,0.836732914034493,-0.54761120384023,FALSE
"1587",1587,"Region.10",14,12.2494324957365,0.82718933724625,-0.561923304683219,FALSE
"1588",1588,"Region.10",7,10.1138074481422,0.81740098182492,-0.576069123379874,FALSE
"1589",1589,"Region.10",8,8.22465384563204,0.80737074430235,-0.590044473954861,FALSE
"1590",1590,"Region.10",6,8.64822245299281,0.797101592787194,-0.603845220877103,FALSE
"1591",1591,"Region.10",0,10.8838311572818,0.786596566086601,-0.617467280283552,FALSE
"1592",1592,"Region.10",0,12.7377699031012,0.775858772806984,-0.630906621187669,FALSE
"1593",1593,"Region.10",7,10.4604638990348,0.764891390434123,-0.644159266672268,FALSE
"1594",1594,"Region.10",0,11.3596543993883,0.753697664392913,-0.657221295066333,FALSE
"1595",1595,"Region.10",14,13.7349016980829,0.742280907086983,-0.67008884110551,FALSE
"1596",1596,"Region.10",41,17.8802266645713,0.730644496918492,-0.682758097075915,FALSE
"1597",1597,"Region.10",25,16.4965333321765,0.718791877288423,-0.695225313940873,FALSE
"1598",1598,"Region.10",19,15.2507020053204,0.706726555577617,-0.707486802450333,FALSE
"1599",1599,"Region.10",13,13.0474412976718,0.694452102108877,-0.719538934232584,FALSE
"1600",1600,"Region.10",0,9.6994103371201,0.681972149090462,-0.731378142867926,FALSE
"1601",1601,"Region.10",13,13.1796397526501,0.669290389541258,-0.743000924944048,FALSE
"1602",1602,"Region.10",0,15.071696595269,0.656410576197938,-0.754403841092747,FALSE
"1603",1603,"Region.10",49,16.8472605231217,0.643336520404491,-0.765583517007675,FALSE
"1604",1604,"Region.10",12,16.4941157969165,0.63007209098437,-0.776536644442864,FALSE
"1605",1605,"Region.10",25,16.3791242138273,0.616621213095639,-0.787259982191692,FALSE
"1606",1606,"Region.10",32,19.2871361376529,0.602987867069471,-0.797750357045994,FALSE
"1607",1607,"Region.10",32,20.5668739746763,0.589176087232298,-0.808004664735074,FALSE
"1608",1608,"Region.10",13,16.1373961361686,0.575189960711978,-0.818019870844317,FALSE
"1609",1609,"Region.10",0,13.4489164641136,0.561033626228367,-0.827793011713102,FALSE
"1610",1610,"Region.10",14,12.079400744348,0.546711272868595,-0.837321195311811,FALSE
"1611",1611,"Region.10",7,12.4182507216849,0.53222713884744,-0.846601602097626,FALSE
"1612",1612,"Region.10",25,18.7016186452095,0.517585510253189,-0.855631485848871,FALSE
"1613",1613,"Region.10",32,20.0648705126631,0.502790719779306,-0.864408174477664,FALSE
"1614",1614,"Region.10",39,21.1677776012941,0.487847145442313,-0.872929070820641,FALSE
"1615",1615,"Region.10",39,18.9251567927889,0.472759209286277,-0.881191653407483,FALSE
"1616",1616,"Region.10",7,16.1747591322115,0.457531376074253,-0.88919347720707,FALSE
"1617",1617,"Region.10",14,17.7319499315804,0.442168151967073,-0.896932174351006,FALSE
"1618",1618,"Region.10",12,16.3764109288198,0.426674083189924,-0.9044054548343,FALSE
"1619",1619,"Region.10",39,20.4700601778049,0.411053754687037,-0.911611107193023,FALSE
"1620",1620,"Region.10",20,20.7081286774878,0.395311788764916,-0.918546999158716,FALSE
"1621",1621,"Region.10",46,19.2508935733991,0.379452843724544,-0.925211078289358,FALSE
"1622",1622,"Region.10",39,19.534909688826,0.363481612482908,-0.931601372576718,FALSE
"1623",1623,"Region.10",76,18.1361111157174,0.347402821184278,-0.937715991029909,FALSE
"1624",1624,"Region.10",14,16.2570877183523,0.331221227801686,-0.943553124234955,FALSE
"1625",1625,"Region.10",0,12.5945281147147,0.314941620728954,-0.949111044890228,FALSE
"1626",1626,"Region.10",0,13.4703660085582,0.298568817363721,-0.954388108317591,FALSE
"1627",1627,"Region.10",27,17.7615383222756,0.282107662681919,-0.959382752949074,FALSE
"1628",1628,"Region.10",40,19.5733031054359,0.265563027804058,-0.964093500788975,FALSE
"1629",1629,"Region.10",33,19.1464970937628,0.248939808553768,-0.96851895785122,FALSE
"1630",1630,"Region.10",21,16.1481882951917,0.23224292400907,-0.972657814571865,FALSE
"1631",1631,"Region.10",7,15.4124385579899,0.215477315046732,-0.976508846196619,FALSE
"1632",1632,"Region.10",19,18.9581513382562,0.198647942880172,-0.980070913143266,FALSE
"1633",1633,"Region.10",90,21.9166397436429,0.181759787591375,-0.98334296133889,FALSE
"1634",1634,"Region.10",122,23.2501164789787,0.1648178466572,-0.986324022531786,FALSE
"1635",1635,"Region.10",110,20.5567102098822,0.147827133470531,-0.989013214577988,FALSE
"1636",1636,"Region.10",194,22.1013881272354,0.130792675856759,-0.991409741702304,FALSE
"1637",1637,"Region.10",559,24.9355610221314,0.113719514585952,-0.9935128947338,FALSE
"1638",1638,"Region.10",846,27.6165112857117,0.0966127018812045,-0.99532205131566,FALSE
"1639",1639,"Region.10",686,28.5359807612238,0.0794772999236215,-0.996836676089343,FALSE
"1640",1640,"Region.10",255,23.4151916030958,0.0623183793543278,-0.998056320853012,FALSE
"1641",1641,"Region.10",76,21.7365877920139,0.0451410177739733,-0.998980624694158,FALSE
"1642",1642,"Region.10",83,23.025996849933,0.0279502982402104,-0.999609314096404,FALSE
"1643",1643,"Region.10",192,24.3737679586181,0.0107513077635247,-0.999942203020442,FALSE
"1644",1644,"Region.10",134,24.7856083257809,-0.00645086419810373,-0.999979192959082,FALSE
"1645",1645,"Region.10",54,20.8193770893457,-0.0236511272452315,-0.999720272966408,FALSE
"1646",1646,"Region.10",72,19.9527398640581,-0.0408443915432974,-0.999165519661011,FALSE
"1647",1647,"Region.10",71,21.7231382395886,-0.0580255693287789,-0.998315097203318,FALSE
"1648",1648,"Region.10",80,23.9917517306904,-0.075189576414758,-0.997169257247018,FALSE
"1649",1649,"Region.10",88,24.0549394823291,-0.092331333695392,-0.995728338864587,FALSE
"1650",1650,"Region.10",134,24.7177267176675,-0.109445768648914,-0.993992768446958,FALSE
"1651",1651,"Region.10",129,24.8928640996457,-0.126527816838683,-0.99196305957734,FALSE
"1652",1652,"Region.10",110,23.5258269063371,-0.143572423411812,-0.989639812879241,FALSE
"1653",1653,"Region.10",327,27.7378073509086,-0.160574544594992,-0.987023715838738,FALSE
"1654",1654,"Region.10",416,28.339360225145,-0.177529149187034,-0.984115542601034,FALSE
"1655",1655,"Region.10",150,25.5886609895109,-0.194431220047663,-0.980916153741377,FALSE
"1656",1656,"Region.10",277,26.2747708388412,-0.211275755582178,-0.977426496010406,FALSE
"1657",1657,"Region.10",229,25.7775686733939,-0.22805777122152,-0.973647602053984,FALSE
"1658",1658,"Region.10",225,25.3298400544956,-0.24477230089726,-0.969580590107631,FALSE
"1659",1659,"Region.10",151,23.5828554574981,-0.261414398511154,-0.965226663665613,FALSE
"1660",1660,"Region.10",127,23.0652930142816,-0.277979139398779,-0.960587111124813,FALSE
"1661",1661,"Region.10",212,26.8959817419485,-0.294461621786802,-0.95566330540347,FALSE
"1662",1662,"Region.10",341,28.0283801515596,-0.310856968243502,-0.950456703534916,FALSE
"1663",1663,"Region.10",235,27.162337319102,-0.327160327122095,-0.944968846236406,FALSE
"1664",1664,"Region.10",190,25.2819379690954,-0.343366873996388,-0.939201357453208,FALSE
"1665",1665,"Region.10",84,25.230172204428,-0.359471813088421,-0.933155943878044,FALSE
"1666",1666,"Region.10",238,28.1281349468343,-0.37547037868762,-0.92683439444605,FALSE
"1667",1667,"Region.10",488,31.004792272559,-0.391357836561027,-0.920238579805407,FALSE
"1668",1668,"Region.10",915,31.3093523051373,-0.40712948535425,-0.913370451763787,FALSE
"1669",1669,"Region.10",905,32.0354217001379,-0.422780657982676,-0.90623204271077,FALSE
"1670",1670,"Region.10",1067,31.5880757633082,-0.438306723012519,-0.898825465016444,FALSE
"1671",1671,"Region.10",1110,32.126857409192,-0.453703086031342,-0.89115291040631,FALSE
"1672",1672,"Region.10",1469,32.1057674593471,-0.468965191007631,-0.883216649312713,FALSE
"1673",1673,"Region.10",902,31.0237579103464,-0.484088521638976,-0.875019030202995,FALSE
"1674",1674,"Region.10",553,29.4260232575888,-0.49906860268853,-0.86656247888454,FALSE
"1675",1675,"Region.10",273,26.5173695934316,-0.513901001309309,-0.857849497786931,FALSE
"1676",1676,"Region.10",209,26.7735595966692,-0.52858132835593,-0.848882665221455,FALSE
"1677",1677,"Region.10",140,23.8983323702371,-0.54310523968343,-0.839664634618134,FALSE
"1678",1678,"Region.10",83,24.4315832243054,-0.557468437432788,-0.830198133740522,FALSE
"1679",1679,"Region.10",183,25.977045898725,-0.571666671302706,-0.820485963878532,FALSE
"1680",1680,"Region.10",279,28.6395645738061,-0.585695739807349,-0.810530999019484,FALSE
"1681",1681,"Region.10",272,29.6811710838244,-0.599551491519648,-0.800336184997633,FALSE
"1682",1682,"Region.10",175,29.4167838743003,-0.61322982629975,-0.789904538622471,FALSE
"1683",1683,"Region.10",156,27.6326738136027,-0.626726696508328,-0.77923914678599,FALSE
"1684",1684,"Region.10",144,27.9647826267974,-0.640038108204349,-0.768343165549221,FALSE
"1685",1685,"Region.10",138,27.9595194559837,-0.65316012232693,-0.757219819208313,FALSE
"1686",1686,"Region.10",150,24.997731537692,-0.666088855860975,-0.745872399340408,FALSE
"1687",1687,"Region.10",94,25.8015860999981,-0.678820482986235,-0.734304263829603,FALSE
"1688",1688,"Region.10",131,27.4438046606776,-0.691351236209407,-0.722518835873311,FALSE
"1689",1689,"Region.10",183,28.5531027426751,-0.703677407479011,-0.710519602969276,FALSE
"1690",1690,"Region.10",443,32.0180985113212,-0.715795349282664,-0.698310115883559,FALSE
"1691",1691,"Region.10",347,32.0609167026712,-0.727701475726423,-0.685893987599823,FALSE
"1692",1692,"Region.10",175,28.9716023563203,-0.739392263595922,-0.673274892250185,FALSE
"1693",1693,"Region.10",193,28.1113277301402,-0.750864253398948,-0.660456564027976,FALSE
"1694",1694,"Region.10",171,28.4962863256547,-0.762114050389149,-0.647442796082747,FALSE
"1695",1695,"Region.10",123,28.1285966873046,-0.773138325570601,-0.634237439397808,FALSE
"1696",1696,"Region.10",126,27.7727133117368,-0.78393381668292,-0.620844401650648,FALSE
"1697",1697,"Region.10",156,29.0189264161797,-0.794497329166599,-0.607267646056614,FALSE
"1698",1698,"Region.10",165,28.9082627953332,-0.804825737108346,-0.593511190196114,FALSE
"1699",1699,"Region.10",88,26.6418349428825,-0.814915984166079,-0.579579104825762,FALSE
"1700",1700,"Region.10",44,21.4349931825386,-0.824765084473361,-0.565475512673758,FALSE
"1701",1701,"Region.10",94,23.4158987731271,-0.834370123522954,-0.551204587219927,FALSE
"1702",1702,"Region.10",111,27.5348749904391,-0.84372825902927,-0.536770551460712,FALSE
"1703",1703,"Region.10",218,30.8539893055359,-0.852836721769459,-0.522177676659509,FALSE
"1704",1704,"Region.10",262,30.2547262406593,-0.861692816402853,-0.507430281082751,FALSE
"1705",1705,"Region.10",140,28.2552962525023,-0.870293922268566,-0.492532728722056,FALSE
"1706",1706,"Region.10",144,28.9382665989066,-0.878637494161,-0.477489428002839,FALSE
"1707",1707,"Region.10",96,26.8952686007122,-0.886721063082993,-0.46230483047981,FALSE
"1708",1708,"Region.10",107,26.4644954784684,-0.894542236976449,-0.446983429519676,FALSE
"1709",1709,"Region.10",124,24.5151192962597,-0.902098701430184,-0.431529758971472,FALSE
"1710",1710,"Region.10",131,28.2501778543692,-0.909388220364793,-0.415948391824941,FALSE
"1711",1711,"Region.10",109,26.2523348613361,-0.916408636694345,-0.400243938857307,FALSE
"1712",1712,"Region.10",34,22.782239914239,-0.923157872964704,-0.384421047268856,FALSE
"1713",1713,"Region.10",62,22.9462709990354,-0.92963393196827,-0.368484399307779,FALSE
"1714",1714,"Region.10",138,26.4807169203415,-0.935834897334993,-0.352438710884605,FALSE
"1715",1715,"Region.10",22,25.4714449638038,-0.941758934099461,-0.336288730176684,FALSE
"1716",1716,"Region.10",6,24.7630243305866,-0.947404289243885,-0.320039236223138,FALSE
"1717",1717,"Region.10",27,22.5831155265008,-0.952769292216851,-0.303695037510661,FALSE
"1718",1718,"Region.10",20,21.3999585797996,-0.957852355427667,-0.287260970550597,FALSE
"1719",1719,"Region.10",14,20.8537286047123,-0.962651974716149,-0.270741898447763,FALSE
"1720",1720,"Region.10",14,19.1653927083153,-0.967166729797731,-0.254142709461364,FALSE
"1721",1721,"Region.10",15,19.3291149226641,-0.97139528468375,-0.237468315558469,FALSE
"1722",1722,"Region.10",7,21.7039035850128,-0.975336388076784,-0.220723650960501,FALSE
"1723",1723,"Region.10",25,23.3897319002914,-0.978988873740931,-0.203913670683117,FALSE
"1724",1724,"Region.10",13,22.1235126906192,-0.982351660846923,-0.187043349069918,FALSE
"1725",1725,"Region.10",13,21.2468096186727,-0.985423754291952,-0.170117678320491,FALSE
"1726",1726,"Region.10",0,19.6107036864535,-0.988204244994142,-0.153141667013122,FALSE
"1727",1727,"Region.10",7,20.6683237712614,-0.990692310161561,-0.136120338622668,FALSE
"1728",1728,"Region.10",29,22.473840498031,-0.992887213535696,-0.11905873003405,FALSE
"1729",1729,"Region.10",21,25.4618215551425,-0.994788305609327,-0.101961890051748,FALSE
"1730",1730,"Region.10",25,25.9988839486632,-0.996395023818723,-0.0848348779057664,FALSE
"1731",1731,"Region.10",26,25.639715952238,-0.997706892710117,-0.0676827617545508,FALSE
"1732",1732,"Region.10",7,23.0048747725572,-0.998723524080397,-0.0505106171852247,FALSE
"1733",1733,"Region.10",21,17.4986148978171,-0.999444617091986,-0.0333235257116323,FALSE
"1734",1734,"Region.10",7,19.655807369627,-0.999869958361859,-0.0161265732706579,FALSE
"1735",1735,"Region.10",36,22.6636312509427,-0.999999422024692,0.00107515128279547,FALSE
"1736",1736,"Region.10",51,23.6076657828223,-0.999832969770105,0.0182765576816902,FALSE
"1737",1737,"Region.10",32,24.0534691310229,-0.999370650853997,0.0354725557531255,FALSE
"1738",1738,"Region.10",27,23.1334164509881,-0.998612602083974,0.0526580569246113,FALSE
"1739",1739,"Region.10",21,22.9548737692913,-0.997559047778861,0.0698279757298699,FALSE
"1740",1740,"Region.10",7,23.9506254065205,-0.99621029970233,0.086977231313686,FALSE
"1741",1741,"Region.10",13,23.8825639127305,-0.994566756970634,0.104100748935424,FALSE
"1742",1742,"Region.10",7,23.53573171542,-0.99262890593451,0.121193461470735,FALSE
"1743",1743,"Region.10",30,23.5927447693681,-0.990397320035256,0.138250310910982,FALSE
"1744",1744,"Region.10",6,22.0544423006563,-0.987872659635043,0.155266249859993,FALSE
"1745",1745,"Region.10",7,19.2977181588961,-0.985055671821502,0.17223624302768,FALSE
"1746",1746,"Region.10",34,21.2684202397628,-0.981947190186646,0.189155268720041,FALSE
"1747",1747,"Region.10",14,22.3212139106861,-0.978548134580204,0.206018320325168,FALSE
"1748",1748,"Region.10",14,22.5344342373777,-0.974859510837413,0.222820407794799,FALSE
"1749",1749,"Region.10",29,22.6650331243384,-0.970882410481384,0.239556559120927,FALSE
"1750",1750,"Region.10",29,22.7667936349403,-0.966618010400098,0.256221821807114,FALSE
"1751",1751,"Region.10",7,22.3098749051319,-0.962067572498145,0.272811264334018,FALSE
"1752",1752,"Region.10",0,22.4618628578917,-0.957232443323312,0.289319977618695,FALSE
"1753",1753,"Region.10",21,22.0924835652172,-0.95211405366811,0.305743076467284,FALSE
"1754",1754,"Region.10",0,20.8807039587677,-0.946713918146387,0.322075701020609,FALSE
"1755",1755,"Region.10",14,12.512666742702,-0.94103363474512,0.338313018192307,FALSE
"1756",1756,"Region.10",8,9.48328798422698,-0.935074884351557,0.354450223098988,FALSE
"1757",1757,"Region.10",8,9.36490313574738,-0.928839430255808,0.370482540482095,FALSE
"1758",1758,"Region.10",7,9.49376178415842,-0.922329117629055,0.386405226120985,FALSE
"1759",1759,"Region.10",0,9.52557979653675,-0.915545872977546,0.402213568236804,FALSE
"1760",1760,"Region.10",0,8.97107148891632,-0.908491703572509,0.417902888886785,FALSE
"1761",1761,"Region.10",0,11.3516604442779,-0.901168696856157,0.433468545348536,FALSE
"1762",1762,"Region.10",0,11.4254350650184,-0.893579019823995,0.448905931493881,FALSE
"1763",1763,"Region.10",14,13.048039665862,-0.885724918383565,0.464210479151891,FALSE
"1764",1764,"Region.10",7,12.2730062355055,-0.877608716689839,0.479377659460694,FALSE
"1765",1765,"Region.10",0,12.565325842727,-0.869232816457479,0.494402984207619,FALSE
"1766",1766,"Region.10",20,9.31701620383552,-0.860599696250119,0.509282007157334,FALSE
"1767",1767,"Region.10",0,5.81601739315301,-0.851711910746919,0.524010325367575,FALSE
"1768",1768,"Region.10",20,5.68623866174991,-0.842572089986603,0.538583580492024,FALSE
"1769",1769,"Region.10",0,10.4340801049569,-0.833182938589179,0.552997460070026,FALSE
"1770",1770,"Region.10",0,9.40385176822922,-0.823547234955601,0.567247698802722,FALSE
"1771",1771,"Region.10",0,6.8018316994892,-0.813667830445599,0.581330079815205,FALSE
"1772",1772,"Region.10",0,5.87126603365733,-0.803547648533913,0.595240435904366,FALSE
"1773",1773,"Region.10",0,5.52748564885958,-0.793189683945185,0.608974650772048,FALSE
"1774",1774,"Region.10",0,5.12518158949588,-0.782597001767783,0.622528660243106,FALSE
"1775",1775,"Region.10",26,4.97944377963803,-0.771772736546785,0.635898453468073,FALSE
"1776",1776,"Region.10",0,5.68681799512768,-0.760720091356411,0.649080074110039,FALSE
"1777",1777,"Region.10",0,5.51168736612302,-0.749442336852195,0.662069621515382,FALSE
"1778",1778,"Region.10",7,5.43018572855105,-0.73794281030314,0.674863251868039,FALSE
"1779",1779,"Region.10",12,6.1759620330579,-0.726224914604155,0.687457179326966,FALSE
"1780",1780,"Region.10",0,6.77229777965156,-0.714292117269103,0.699847677146407,FALSE
"1781",1781,"Region.10",12,7.09097220025744,-0.702147949404699,0.712031078778712,FALSE
"1782",1782,"Region.10",12,5.32042497392352,-0.689796004665589,0.72400377895933,FALSE
"1783",1783,"Region.10",6,3.92612424935091,-0.677239938190949,0.735762234773653,FALSE
"1784",1784,"Region.10",7,4.55827255792709,-0.664483465522857,0.747302966705428,FALSE
"1785",1785,"Region.10",0,4.65152470908678,-0.651530361506803,0.758622559666409,FALSE
"1786",1786,"Region.10",0,5.80370259109161,-0.638384459174664,0.769717664006922,FALSE
"1787",1787,"Region.10",17,6.60107814107413,-0.625049648610439,0.780584996507085,FALSE
"1788",1788,"Region.10",0,7.2112251753901,-0.611529875799106,0.79122134134838,FALSE
"1789",1789,"Region.10",0,8.4569092207722,-0.597829141458954,0.801623551065243,FALSE
"1790",1790,"Region.10",0,7.56294809021082,-0.583951499857702,0.81178854747646,FALSE
"1791",1791,"Region.10",12,5.60307696294338,-0.569901057612763,0.821713322596059,FALSE
"1792",1792,"Region.10",12,4.84573608990086,-0.555681972476049,0.831394939523406,FALSE
"1793",1793,"Region.10",11,2.90720890674584,-0.54129845210362,0.840830533312287,FALSE
"1794",1794,"Region.10",6,2.4545525786197,-0.526754752810555,0.850017311818701,FALSE
"1795",1795,"Region.10",12,4.26127761059773,-0.512055178311465,0.858952556527084,FALSE
"1796",1796,"Region.10",0,2.86922535201933,-0.497204078446939,0.867633623354772,FALSE
"1797",1797,"Region.10",0,2.61538168005141,-0.482205847896354,0.876057943434427,FALSE
"1798",1798,"Region.10",6,4.71117857086231,-0.46706492487743,0.884223023874203,FALSE
"1799",1799,"Region.10",13,2.5373633760157,-0.451785789832886,0.892126448495433,FALSE
"1800",1800,"Region.10",12,2.98818253880371,-0.436372964104593,0.89976587854762,FALSE
"1801",1801,"Region.10",18,3.88128320328992,-0.420831008595656,0.907139053400504,FALSE
"1802",1802,"Region.10",6,4.21513706879373,-0.405164522420758,0.914243791213022,FALSE
"1803",1803,"Region.10",19,3.95615894075422,-0.389378141545202,0.921077989578952,FALSE
"1804",1804,"Region.10",7,3.56654956246177,-0.373476537413072,0.927639626149046,FALSE
"1805",1805,"Region.10",7,6.07385112306728,-0.357464415564864,0.933926759229475,FALSE
"1806",1806,"Region.10",0,5.27948384967277,-0.341346514245038,0.939937528356413,FALSE
"1807",1807,"Region.10",0,4.74357494111463,-0.325127602999909,0.945670154846569,FALSE
"1808",1808,"Region.10",0,3.05857195928066,-0.308812481266253,0.951122942323536,FALSE
"1809",1809,"Region.10",0,2.91671664399674,-0.292405976951078,0.956294277219772,FALSE
"1810",1810,"Region.10",0,2.54790232730987,-0.275912945002961,0.961182629254084,FALSE
"1811",1811,"Region.10",0,1.70062598962304,-0.259338265975404,0.965786551884458,FALSE
"1812",1812,"Region.10",0,2.00689616840888,-0.242686844582597,0.970104682736117,FALSE
"1813",1813,"Region.10",0,2.0038644611105,-0.225963608248019,0.974135744004672,FALSE
"1814",1814,"Region.10",27,1.26445696002469,-0.209173505646356,0.977878542834239,FALSE
"1815",1815,"Region.10",7,2.98360885974703,-0.192321505239097,0.981331971670427,FALSE
"1816",1816,"Region.10",0,1.11282110179073,-0.175412593804279,0.984495008588086,FALSE
"1817",1817,"Region.10",8,-4.79683846168281,-0.158451774960836,0.987366717593702,FALSE
"1818",1818,"Region.10",0,0.342399483505026,-0.141444067687943,0.989946248902378,FALSE
"1819",1819,"Region.10",0,5.48607805746698,-0.124394504839801,0.992232839189301,FALSE
"1820",1820,"Region.10",0,7.16030926391259,-0.107308131656362,0.994225811815616,FALSE
"1821",1821,"Region.10",6,8.60108014774149,-0.090190004270347,0.99592457702866,FALSE
"1822",1822,"Region.10",12,8.82840737501883,-0.0730451882110475,0.997328632136475,FALSE
"1823",1823,"Region.10",6,4.97255937309625,-0.0558787569053723,0.998437561656567,FALSE
"1824",1824,"Region.10",13,5.52138728663905,-0.0386957901765296,0.999251037438848,FALSE
"1825",1825,"Region.10",0,6.97381162573198,-0.0215013727408148,0.999768818762748,FALSE
"1826",1826,"Region.10",0,6.01473892326062,-0.00430059270298207,0.999990752408443,FALSE
