"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"443",2488,"Region.3",8,25.1031134920895,-0.925618512751893,0.378457882532487,3.39413458042537,0.109733545673854,0.729586242210454,3.28134652168631,26.6115816575032,6.18529089617915,114.49360914479
"444",2489,"Region.3",6,18.5136543087954,-0.918971488238028,0.394323983300006,2.97587573232719,0.0990674990994994,0.728058378946664,2.81816580455623,16.7461068527822,3.90418496853118,71.8285882931162
"445",2490,"Region.3",9,19.6206087123485,-0.912052525275964,0.410073397256804,3.02375373270605,0.0999119686374727,0.728173767210568,2.87359016941774,17.7004518839001,4.12572860208031,75.9395556790347
"446",2491,"Region.3",10,18.3941913072499,-0.904863671298157,0.425701463897907,2.93042543170634,0.099061996385147,0.728057630208231,2.77190109699237,15.9890017778024,3.72767918120261,68.5810568515959
"447",2492,"Region.3",29,14.5817169358665,-0.897407053602159,0.441203558626959,2.68059524257356,0.0997366415432227,0.728149731472131,2.49608038729715,12.1348367625169,2.82859726969128,52.0591124197063
"448",2493,"Region.3",8,18.0547351530967,-0.889684878721106,0.456575094124736,2.87203570068597,0.0989670407558553,0.728044716300164,2.71119721476857,15.0472795606869,3.5082164771444,64.5400942765561
"449",2494,"Region.3",11,21.1678299570816,-0.881699431770786,0.471811521706575,3.04178791009985,0.10199264292361,0.728462169908059,2.90217211229364,18.2136645585468,4.24290328725209,78.1864572892758
"450",2495,"Region.3",20,24.9039167018913,-0.873453075773425,0.486908332668423,3.24937738736102,0.109809871546126,0.729597725918599,3.13523135797946,22.993955061672,5.3443285052844,98.931412778125
"451",2496,"Region.3",22,26.3339382207656,-0.864948250958434,0.501861059621033,3.31744200641339,0.113901689976878,0.730224779609815,3.21304476484532,24.8546476902959,5.769556448909,107.071231086671
"452",2497,"Region.3",20,22.3514900684148,-0.856187474040305,0.516665277811933,3.057880427417,0.104202402163615,0.728774844786291,2.92633391466447,18.6590991028649,4.3439506631275,80.1486955839108
"453",2498,"Region.3",6,16.2356735294576,-0.847173337473879,0.531316606434778,2.66926249398641,0.0989152121573068,0.728037672770262,2.49602304377968,12.134140928244,2.82906904518945,52.044461875842
"454",2499,"Region.3",13,16.8247046635582,-0.837908508687183,0.545810709925722,2.68678752585047,0.0988869087927293,0.728033827859116,2.51756363727417,12.398352951219,2.89069217843527,53.1772829531125
"455",2500,"Region.3",3,17.9168715122447,-0.828395729292115,0.560143299246349,2.7349192152046,0.0991632079474989,0.728071408302135,2.5731408809254,13.1069271552711,3.05566750394877,56.2206258474064
"456",2501,"Region.3",3,23.935079465892,-0.818637814273143,0.57431013315289,3.08148979258748,0.10793144683478,0.729317373296745,2.9607389754353,19.3122377530429,4.49112949866734,83.0442602781158
"457",2502,"Region.3",17,24.6604351431515,-0.808637651154312,0.58830701945127,3.10770438234987,0.109831011812219,0.729600907984845,2.99189848280459,19.9234709768774,4.63064731339693,85.7212110751937
"458",2503,"Region.3",11,22.0362218805594,-0.798398199144776,0.602129816237644,2.93124281011927,0.104079032201746,0.728757215210022,2.79754704113025,16.4043581622916,3.81916804911808,70.4611484113362
"459",2504,"Region.3",3,20.3012697435879,-0.787922488263125,0.615774433124051,2.80879058064483,0.101433003331956,0.728384025045549,2.66326724121252,14.3430749122566,3.34176526933266,61.5614148086732
"460",2505,"Region.3",3,15.1673272117615,-0.777213618440739,0.629236832448843,2.48067983807808,0.0994678542242533,0.728112963626244,2.30015722364962,9.97575075546602,2.32549122524257,42.7933685816426
"461",2506,"Region.3",7,15.3133898125257,-0.766274758604491,0.642513030471467,2.47246806881073,0.0994221553583792,0.728106722090052,2.29294119695226,9.90402457195368,2.30879963921466,42.4851516155067
"462",2507,"Region.3",8,19.4081808285339,-0.755109145738997,0.655599098551334,2.70354550055681,0.10060674584235,0.728269422044893,2.55193376719718,12.8318937010893,2.99036341384077,55.0627041495839
"463",2508,"Region.3",11,13.3614665934675,-0.743720083928741,0.668491164310364,2.32068982420485,0.101015290666139,0.728325972847996,2.12785623979717,8.39684667718222,1.95659221482145,36.0356305141183
"464",2509,"Region.3",6,11.906624126013,-0.732110943380345,0.681185412778886,2.21607852140336,0.103008596846289,0.728605108958794,2.01332693902845,7.48818869887806,1.7438873336078,32.1540095563398
"465",2510,"Region.3",6,8.48877549218131,-0.720285159425274,0.693678087524543,1.99278900684241,0.110222873158869,0.729659999961633,1.76673715893295,5.85172891691463,1.35990814769786,25.1801795400837
"466",2511,"Region.3",9,11.8032648808423,-0.708246231503251,0.705965491763898,2.17736848471667,0.10318111013615,0.728629518524705,1.97391227843476,7.19878511987874,1.67640771869407,30.9128302287689
"467",2512,"Region.3",30,12.8677646852069,-0.695997722126741,0.718043989456348,2.22590121118531,0.101659356343094,0.728415580907429,2.02970194655309,7.61181729226399,1.77335065897824,32.6724791836672
"468",2513,"Region.3",10,14.4819241199656,-0.683543255826726,0.729910006380101,2.30792330747501,0.100103163123742,0.728200025435315,2.12272814146573,8.35389704084873,1.94707469654003,35.8422796480867
"469",2514,"Region.3",3,18.4129408171984,-0.670886518080158,0.741560031189843,2.53045122648597,0.100197344948803,0.728212978263505,2.37205471152274,10.7193949361108,2.49834560544982,45.9926070859317
"470",2515,"Region.3",8,15.8937383124613,-0.658031254219365,0.752990616455803,2.36260347152607,0.0995637930540751,0.72812607607744,2.18703296977048,8.90874135795131,2.07670149989463,38.2171788227143
"471",2516,"Region.3",16,17.2782830600435,-0.644981268323748,0.764198379683894,2.43136401495093,0.09972231438998,0.728147769181441,2.26523227532887,9.63336193357286,2.24551913942191,41.3274865994246
"472",2517,"Region.3",15,7.29170147982889,-0.631740422094078,0.775180004316672,1.81177471610892,0.113329881247258,0.730135806381342,1.57756213747656,4.8431345116186,1.12444606161124,20.8600062719066
"473",2518,"Region.3",9,5.3882824558907,-0.618312633709785,0.785932240714726,1.68188505248826,0.119142009826616,0.73106049837352,1.43469642563591,4.19837029771955,0.972948068177428,18.1163966847606
"474",2519,"Region.3",20,9.3423222389243,-0.604701876669483,0.796451907118318,1.90692293590833,0.108015363969979,0.729329796889022,1.68668991380889,5.40157141388715,1.25612341055552,23.2277923443997
"475",2520,"Region.3",6,11.5158083896059,-0.590912178615157,0.806735890588915,2.0243764670179,0.103731737239245,0.728707696602202,1.81896060327511,6.1654467731394,1.43554592164987,26.479636310573
"476",2521,"Region.3",6,14.390915505977,-0.576947620140315,0.816781147930354,2.18455672195441,0.100434262158562,0.728245614330735,1.99874112915065,7.37976008407224,1.71987205338083,31.6656455876528
"477",2522,"Region.3",6,14.9676456196543,-0.562812333582486,0.826584706589371,2.20580438984151,0.10015424789929,0.728207049642399,2.02392049976369,7.56793694379346,1.76386319457071,32.4705848852259
"478",2523,"Region.3",13,10.1911612148419,-0.548510501800364,0.836143665535244,1.90313930509813,0.106188228013822,0.729061433313634,1.68869301484491,5.41240215109145,1.25931780308666,23.2618779575242
"479",2524,"Region.3",12,9.07098941886861,-0.534046356936073,0.845455196118226,1.82213301127421,0.108635987079541,0.72942197078602,1.60005025051374,4.9532813230726,1.15166222169126,21.3039860155082
"480",2525,"Region.3",12,4.8003388731517,-0.519424179162786,0.854516542906611,1.55060743900433,0.120899455637588,0.731348967422584,1.29941066461098,3.66713485831815,0.849347161207488,15.8331936377743
"481",2526,"Region.3",3,1.21461406943189,-0.504648295418153,0.863325024502101,1.3208174803454,0.13407183129869,0.73364152671751,1.0451759896959,2.84389897652926,0.655663837813407,12.3352256480643
"482",2527,"Region.3",3,2.93427672350649,-0.489723078123895,0.871878034333276,1.412556711931,0.12743303828298,0.732457379662903,1.14863855977963,3.15389614439706,0.728858112084379,13.647458572144
"483",2528,"Region.3",8,1.36199841278442,-0.47465294389194,0.88017304142692,1.30522172497887,0.133412203174124,0.733521267402922,1.03058498752463,2.80270490263846,0.646321935427187,12.1536255242239
"484",2529,"Region.3",9,1.86570991504224,-0.459442352217449,0.888207591156987,1.32386856735334,0.131410358939603,0.733159816283769,1.05266574784363,2.86527905793399,0.661229773389792,12.4159927611055
"485",2530,"Region.3",9,5.01120101486424,-0.444095804159221,0.895979305970944,1.50276187473062,0.120095983431153,0.731216574629508,1.25300259638214,3.5008387980994,0.811045962286143,15.1111932740923
"486",2531,"Region.3",0,4.82401516757623,-0.428617841007727,0.903485886093344,1.48012473917071,0.120697438727021,0.73131559910334,1.22908937155867,3.41811548545644,0.791724479866551,14.7570446146701
"487",2532,"Region.3",6,0.179151127918356,-0.413013042941282,0.910725110206358,1.18783659731984,0.138030063364527,0.734375198498036,0.905136116038155,2.47226841553792,0.56914828017529,10.7390487353909
"488",2533,"Region.3",13,4.41066697342913,-0.397286027670689,0.917694836107104,1.43333816663602,0.12205162799951,0.731540315822679,1.17948490867433,3.25269833461693,0.753071032493175,14.0492012034942
"489",2534,"Region.3",15,13.8844050355834,-0.38144144907279,0.924393001341556,1.99656795905121,0.101285616851815,0.728363514982503,1.80729936708905,6.0939676197726,1.41987996609901,26.1546343617101
"490",2535,"Region.3",16,12.1449047253354,-0.365483995813315,0.930817623814855,1.88107658625157,0.103124613636167,0.728621520210749,1.67994941789576,5.36528457687444,1.24945365213326,23.0390927600222
"491",2536,"Region.3",5,14.0916345733042,-0.3494183899594,0.936966802377854,1.9890971850985,0.101216893046471,0.728353961487542,1.80124132487867,6.05716170515979,1.41133124153991,25.9961707376522
"492",2537,"Region.3",6,13.0860648338469,-0.333249385582295,0.942838717389683,1.91863970693438,0.102088180048863,0.728475552288684,1.7239286449625,5.60651124689528,1.30601111349463,24.0679179807704
"493",2538,"Region.3",6,3.03293152093279,-0.316981767350529,0.94843163125622,1.300611211287,0.126808015405095,0.732348896734059,1.03736561173307,2.8217735670143,0.652246851747026,12.2076573342953
"494",2539,"Region.3",12,3.25431623435383,-0.300620349114057,0.953743888944271,1.30505377289349,0.125991698057671,0.732207990775893,1.04331740419224,2.83861825597307,0.656325399395274,12.2770711152849
"495",2540,"Region.3",17,4.46690779588474,-0.284169972479767,0.95877391847132,1.3698236127956,0.121767095749369,0.731492897698844,1.11635376154306,3.05369936299457,0.707065456546187,13.1884250789224
"496",2541,"Region.3",7,4.39991994034452,-0.267635505378771,0.963520231370701,1.35741692589513,0.121981755895786,0.731528661467228,1.10349040292044,3.01467009486562,0.697978541161475,13.0207954040446
"497",2542,"Region.3",8,10.3202622184271,-0.251021840625885,0.967981423132073,1.70788038640328,0.106198787653695,0.729062971406263,1.49431420758464,4.45627942206072,1.0368510306402,19.1526320567192
"498",2543,"Region.3",0,14.5723735924233,-0.234333894471806,0.972156173617015,1.95763756689517,0.10122209636312,0.728354684593131,1.77305901588307,5.88883989157716,1.37210992546677,25.2738025029836
"499",2544,"Region.3",3,10.2814156956301,-0.217576605148282,0.976043247449696,1.69038823225527,0.106305305952211,0.729078494985422,1.47655722769587,4.37784777343636,1.01857056518394,18.8161250506201
"500",2545,"Region.3",14,5.54445532442751,-0.200754931406824,0.97964149438243,1.3964485508313,0.118251161258342,0.730915843935238,1.15032459058535,3.15921819576508,0.732342412844011,13.6284058295816
"501",2546,"Region.3",6,3.79532935555926,-0.183873851051326,0.982949849636061,1.28375495828154,0.123997628227296,0.731867505483478,1.02570680129832,2.78906607959193,0.645307578687566,12.0545455426869
"502",2547,"Region.3",13,1.10823503799581,-0.166938359465063,0.98596733421504,1.11458436747392,0.133926650226352,0.73361500899141,0.838217666335217,2.31224211497038,0.533118074265341,10.0286669245089
"503",2548,"Region.3",16,-2.14363171890154,-0.149953468132448,0.988693055197138,0.911537386824629,0.147380051562505,0.736189862314866,0.613001957039295,1.84596459582915,0.423425469415362,8.04766254084728
"504",2549,"Region.3",14,2.00197537948619,-0.132924203156093,0.991126205997661,1.15676581524,0.130459759177717,0.732990028950819,0.886491948953472,2.42660205852894,0.560185046897472,10.5115221890858
"505",2550,"Region.3",3,4.76928399703091,-0.11585560376948,0.993266066608142,1.31885870952329,0.120699144379616,0.731315880608774,1.06745022684872,2.90795541249384,0.673557754267949,12.554535416555
"506",2551,"Region.3",14,5.67645216471589,-0.0987527208457731,0.995112003809399,1.36863998328138,0.117832491458579,0.730848226254912,1.12341587605934,3.07534126644829,0.712995210165767,13.2647790199333
"507",2552,"Region.3",8,6.47695945567012,-0.0816206154031898,0.996663471358916,1.41229227093246,0.11546047433569,0.730469544136124,1.17252540726913,3.23013976523543,0.749451494256705,13.921918873887
"508",2553,"Region.3",10,7.84107037882198,-0.0644643571073664,0.997920010152484,1.49040454348723,0.11178217162186,0.729897176093396,1.25993713984486,3.52519988578877,0.818847666071468,15.1762467546443
"509",2554,"Region.3",3,12.9382583496802,-0.0472890227711361,0.99888124836006,1.79490406398277,0.10271937837771,0.728564276142413,1.59918537098396,4.94899918348539,1.15264213830333,21.24908686246
"510",2555,"Region.3",5,17.4383042498633,-0.0300996948522606,0.999546901535791,2.06357773252867,0.101899578893208,0.728449145757772,1.89853689441028,6.67611942543317,1.55525357471784,28.6580730674303
"511",2556,"Region.3",10,12.726174675641,-0.0129014599494207,0.999916772702195,1.77474748784504,0.102973919801724,0.728600207202789,1.57758297133264,4.84323541383709,1.12792826582519,20.7964725989775
"512",2557,"Region.3",17,12.8792583132235,0.00430059270298268,0.999990752408443,1.78086384532991,0.1028385279013,0.728581084435714,1.58474293542121,4.87803724673304,1.13607662152482,20.9451078648
"513",2558,"Region.3",3,7.18496330757265,0.0215013727408154,0.999768818762748,1.43323190474545,0.113512228277962,0.730164132058842,1.19829166727777,3.31444990031394,0.769482862551134,14.2765728469502
"514",2559,"Region.3",8,2.88127907760337,0.0386957901765232,0.999251037438848,1.17014545818403,0.127132923388368,0.732405225258455,0.905866008809022,2.47407356508473,0.571812326646202,10.7046310829853
"515",2560,"Region.3",6,2.43743757696771,0.0558787569053694,0.998437561656567,1.14112838931669,0.128741873255103,0.732686224591297,0.87382316966101,2.39605388522703,0.553469141747339,10.3728894492412
"516",2561,"Region.3",12,-1.70433238923927,0.0730451882110446,0.997328632136475,0.888524141716687,0.145270881648894,0.735770523214719,0.592983517180761,1.80937868280841,0.41538165563133,7.88154983114415
"517",2562,"Region.3",0,-0.553798248491481,0.0901900042703441,0.99592457702866,0.956732446149528,0.140426685963139,0.734829427763481,0.669035279255533,1.95235293645151,0.449048860579169,8.48834575274206
"518",2563,"Region.3",4,-0.671202106400167,0.107308131656362,0.994225811815616,0.948501438266895,0.140903748380574,0.734920744083545,0.660003902088849,1.93479988414835,0.444930323233716,8.41356589160613
"519",2564,"Region.3",6,-1.64030915353881,0.124394504839802,0.992232839189301,0.889036348137528,0.144969228690214,0.735711024141714,0.593932184823856,1.81109599626996,0.415825381247649,7.88809162601738
"520",2565,"Region.3",6,-2.85455412230174,0.141444067687937,0.989946248902379,0.815067674206648,0.150223300386563,0.736764327146508,0.51168572178432,1.6681007800145,0.382187890057685,7.28060800635256
"521",2566,"Region.3",6,-2.12134857265407,0.158451774960834,0.987366717593702,0.859366682438665,0.147018120522826,0.736117491667382,0.560983162020929,1.75239454139347,0.402020650888214,7.63862906525047
"522",2567,"Region.3",6,-1.40310610868285,0.175412593804276,0.984495008588086,0.903100393012762,0.143940376617775,0.735508984171833,0.609613297779882,1.83971983746379,0.42256809627203,8.00952345957269
"523",2568,"Region.3",7,0.107736793858983,0.192321505239094,0.981331971670428,0.995170354394698,0.13768900109561,0.734311170280912,0.711983025061851,2.03802871615487,0.469240750242461,8.85166312969558
"524",2569,"Region.3",19,2.66156059402326,0.209173505646356,0.977878542834239,1.15073806242723,0.127886768685451,0.732536456008451,0.88496074127417,2.42288927007282,0.559835565872037,10.4859226045953
"525",2570,"Region.3",5,4.93189170003203,0.22596360824802,0.974135744004672,1.28947927560235,0.120135696846658,0.731223098263072,1.03917932729071,2.8268961056427,0.654903836102848,12.2023129985803
"526",2571,"Region.3",3,-0.826328987395242,0.242686844582591,0.970104682736119,0.94239530180351,0.141503015631432,0.735035874777146,0.652840229758324,1.92098913864273,0.441652670221776,8.35543294446814
"527",2572,"Region.3",3,-2.0397086320523,0.259338265975401,0.965786551884459,0.870861406313766,0.146637245807983,0.736041517602618,0.573034444274718,1.77364090847553,0.406956657869825,7.73006660877421
"528",2573,"Region.3",3,1.66835963548116,0.275912945002958,0.961182629254084,1.0976822618975,0.131563807873341,0.733187335759933,0.825134059835869,2.28218669439612,0.526638664515603,9.88984755395673
"529",2574,"Region.3",6,5.16478475946688,0.292405976951075,0.956294277219773,1.31202534035136,0.119393245956179,0.731101484717797,1.06331307795193,2.89594961996703,0.6710645872117,12.4973428209548
"530",2575,"Region.3",16,6.2035645264636,0.308812481266254,0.951122942323536,1.37788428589151,0.116255015055406,0.730595553163409,1.13625362569158,3.11507623573637,0.722572527005338,13.4293784939014
"531",2576,"Region.3",4,2.29215891373227,0.32512760299991,0.945670154846569,1.14432366474876,0.129225291387918,0.732771321566904,0.876028046806747,2.40134271814931,0.554596422549485,10.3975550788811
"532",2577,"Region.3",9,-5.31187129649009,0.341346514245032,0.939937528356415,0.687493489257145,0.161300341865433,0.73910245166859,0.367359436670272,1.44391682250797,0.329280447712292,6.33167199816001
"533",2578,"Region.3",15,-8.32489040067946,0.357464415564858,0.933926759229478,0.509004250852456,0.175653197392856,0.742366943991277,0.168329749372275,1.18332674757278,0.268097612614968,5.22295658608562
"534",2579,"Region.3",9,-6.74599291266507,0.373476537413069,0.927639626149047,0.608909608192198,0.168050001651759,0.74060477775381,0.278998816479154,1.32180577948392,0.300529085594028,5.81364866972401
"535",2580,"Region.3",12,-1.22947770657892,0.3893781415452,0.921077989578953,0.947587537251807,0.143188651521193,0.735362239784633,0.655284107039465,1.92568954162056,0.442444444074744,8.38134654049438
"536",2581,"Region.3",20,-0.296911973159593,0.405164522420755,0.914243791213023,1.00901727698666,0.139320200735779,0.734618780123182,0.723071363313232,2.06075282137894,0.474180988952767,8.95586767449315
"537",2582,"Region.3",0,3.11736991456965,0.420831008595656,0.907139053400504,1.22105533453132,0.12623589764584,0.732250049935857,0.95838537105839,2.60748295526001,0.602833205197969,11.2783557762693
"538",2583,"Region.3",9,6.09559707144079,0.436372964104587,0.899765878547623,1.40701593632273,0.116545923315129,0.730641899987942,1.16464923698221,3.20479856121433,0.743315597762043,13.8174603746838
"539",2584,"Region.3",7,5.95945512638788,0.451785789832881,0.892126448495436,1.4047133855762,0.116943769140055,0.73070546659875,1.1614185750728,3.19446164710329,0.740823881943811,13.7746439653627
"540",2585,"Region.3",3,7.6507372582433,0.467064924877428,0.884223023874205,1.51339382678557,0.112264917251095,0.729971263422068,1.28162887818886,3.60250298754485,0.836679958786104,15.5113405537988
"541",2586,"Region.3",3,10.9198656430564,0.482205847896352,0.876057943434429,1.71794234107354,0.105396501044333,0.728946538649442,1.50846379763787,4.51978215839727,1.05187124941599,19.4210372901705
"542",2587,"Region.3",11,9.02208378713838,0.497204078446937,0.867633623354773,1.6099315022548,0.108996450053501,0.729475743188819,1.3875153404788,4.00488690023067,0.931055727423388,17.2268088914786
"543",2588,"Region.3",5,10.9744811385079,0.512055178311465,0.858952556527084,1.73538476887077,0.105279014852017,0.728929560893799,1.52627855191373,4.6010224563414,1.07081434609849,19.7694471697064
"544",2589,"Region.3",21,7.85967423693916,0.526754752810556,0.850017311818701,1.55431214754878,0.111705921820558,0.729885502490901,1.32397157071489,3.7583182022922,0.873017712368097,16.1794606335836
"545",2590,"Region.3",6,4.68404717227407,0.541298452103614,0.840830533312291,1.36987058032437,0.120899230085586,0.731348930136568,1.11788101847897,3.05836670973851,0.708350081717114,13.2047799141389
"546",2591,"Region.3",7,14.3540719185635,0.555681972476047,0.831394939523407,1.96360292817386,0.101668092947989,0.728416800259505,1.77753616410363,5.91526420927307,1.37809562410625,25.3903648291457
"547",2592,"Region.3",13,13.5464387224405,0.56990105761276,0.821713322596061,1.92317499986858,0.102141341517415,0.728483004210525,1.73160241329412,5.64969981294195,1.31605207774285,24.2536815344727
"548",2593,"Region.3",13,3.68342600450157,0.5839514998577,0.811788547476461,1.33470967049591,0.124264226874393,0.731912721475249,1.07589864245748,2.93262709997871,0.678462004530732,12.6761729471911
"549",2594,"Region.3",11,10.1346241387568,0.597829141458955,0.801623551065242,1.73444765065067,0.106640254317019,0.729127408357012,1.5196159340587,4.57046949634238,1.06328281473314,19.6459409740755
"550",2595,"Region.3",5,8.89991601380035,0.611529875799107,0.79122134134838,1.66907073366189,0.109170737341919,0.72950180511661,1.44582172588728,4.24533921504876,0.98690461619433,18.2620536524899
"551",2596,"Region.3",6,5.30645006131124,0.625049648610434,0.780584996507089,1.46115904496519,0.118901974859065,0.731021417881857,1.21341254773081,3.36494812769364,0.779868246715939,14.5189600291461
"552",2597,"Region.3",9,6.73263594544115,0.638384459174661,0.769717664006923,1.5575057562859,0.114647107305172,0.73034142220612,1.31948189845484,3.74148240719618,0.868314809814748,16.1216766605019
"553",2598,"Region.3",10,4.05319200760715,0.651530361506801,0.758622559666411,1.40553088299806,0.123008696210561,0.731700603471144,1.14924063542156,3.15579560019343,0.730401737025214,13.6350248984367
"554",2599,"Region.3",12,0.584148522402527,0.664483465522854,0.74730296670543,1.20603199786279,0.135908281815102,0.73397935586946,0.926092477595846,2.52462485041454,0.58166172186411,10.957796251237
"555",2600,"Region.3",12,2.77721776585118,0.677239938190949,0.735762234773653,1.34968629923465,0.127523986666778,0.732473208350997,1.08469743980219,2.95854454548638,0.683691164713147,12.8025434280691
"556",2601,"Region.3",8,9.29904947244389,0.68979600466559,0.724003778959329,1.75575019293184,0.108207267771165,0.729358242960971,1.53522217036356,4.64235680948996,1.07950832672178,19.9641598060339
"557",2602,"Region.3",12,2.94206558767385,0.702147949404695,0.712031078778716,1.38222379278558,0.126942466242728,0.732372189199181,1.11835873912474,3.05982810369933,0.707239695107934,13.2381540359657
"558",2603,"Region.3",3,4.78440718199144,0.714292117269101,0.699847677146409,1.50548038728944,0.120583398499166,0.731296786380347,1.2541750028685,3.5049456111707,0.811867142439856,15.1313473536402
"559",2604,"Region.3",9,11.6802480256817,0.726224914604153,0.687457179326968,1.93502252565256,0.103854477850557,0.728725178888603,1.73072768498465,5.64476002137828,1.31426467564145,24.2442152554994
"560",2605,"Region.3",8,0.761200284511239,0.737942810303138,0.674863251868041,1.28606246983217,0.135300826217658,0.733867118320337,1.00732995242359,2.7382799078826,0.6310284790759,11.8824698132391
"561",2606,"Region.3",3,-1.30911231880053,0.749442336852196,0.662069621515381,1.17319947399317,0.143879049028743,0.735496984715798,0.880353156190043,2.41175128093266,0.553972178260912,10.4997046229654
"562",2607,"Region.3",6,-3.74388767849792,0.760720091356411,0.649080074110039,1.03852908282439,0.154639671905654,0.737677478240798,0.729084337625628,2.07318140408522,0.474131476647258,9.06516724989008
"563",2608,"Region.3",9,-4.42399872814158,0.771772736546781,0.635898453468078,1.01037023610262,0.157783566199718,0.7383429335609,0.696289016399744,2.00629355315799,0.458224128641162,8.78437770917883
"564",2609,"Region.3",9,-0.378313145661767,0.782597001767781,0.622528660243109,1.26863456441153,0.140036966224091,0.734755051487135,0.982133720096838,2.670147515393,0.614235801593175,11.6074115762493
"565",2610,"Region.3",3,4.36384575437267,0.793189683945183,0.60897465077205,1.56932440795467,0.122032759025094,0.731537167922377,1.31515195890129,3.72531703732574,0.862498062079525,16.0904558963633
"566",2611,"Region.3",9,7.31668203151923,0.803547648533911,0.595240435904368,1.76190958843125,0.112959657977055,0.730078432846025,1.52786730800398,4.60833816869271,1.070055420842,19.8464306272281
"567",2612,"Region.3",0,12.6034184585224,0.813667830445599,0.581330079815204,2.09606579532483,0.10240447531003,0.728519945053076,1.89806442125633,6.67296588327271,1.55429883061267,28.6485924085586
"568",2613,"Region.3",0,14.8304636125367,0.823547234955602,0.567247698802722,2.24518255231921,0.100585608612877,0.728266502344188,2.06236346073458,7.86453538274835,1.83277361499778,33.7471667424544
"569",2614,"Region.3",11,15.3715125090206,0.833182938589176,0.552997460070031,2.29243907908343,0.10036300251259,0.728235790146266,2.11330844310518,8.27557531324121,1.92868198984306,35.508781191398
"570",2615,"Region.3",6,14.414244209677,0.842572089986601,0.538583580492026,2.24919590180592,0.100699014314055,0.728282174202031,2.06353934617702,7.87378861472064,1.83487250177846,33.787931907647
"571",2616,"Region.3",3,11.7716644105129,0.851711910746918,0.524010325367577,2.10412531359766,0.103388065139756,0.728658854190325,1.90045367959247,6.68892838431192,1.55758410654247,28.7251023829277
"572",2617,"Region.3",13,13.9223063247303,0.860599696250118,0.509282007157337,2.24952734496947,0.100940831508037,0.728315649455748,2.06051713487141,7.85002828420612,1.82921302972729,33.6882271563652
"573",2618,"Region.3",0,1.9840264581161,0.869232816457479,0.494402984207618,1.54199841358724,0.130824208204335,0.733054982405076,1.27160218534769,3.56656228094854,0.823239773868694,15.4515937004688
"574",2619,"Region.3",8,6.84225835151339,0.87760871668984,0.479377659460694,1.85178649889649,0.114307120120508,0.730288129088005,1.61450996239053,5.02542467288204,1.16641355591222,21.6517486570707
"575",2620,"Region.3",6,16.8461117562867,0.885724918383562,0.464210479151896,2.47337294441329,0.10005068990312,0.728192813976288,2.3042949929449,10.0171136266335,2.33476061376175,42.9776675250728
"576",2621,"Region.3",6,16.3378098613374,0.893579019823994,0.448905931493883,2.45860394879269,0.0999085389859835,0.728173296639563,2.28606078560989,9.83611470078225,2.29266338583734,42.1994580646253
"577",2622,"Region.3",6,6.85248395066354,0.901168696856156,0.433468545348539,1.90043390868319,0.114302487879025,0.730287404048536,1.66322708245436,5.27631048906954,1.22464655319119,22.7326425771754
"578",2623,"Region.3",15,9.23861322302526,0.908491703572508,0.417902888886788,2.06132763078478,0.108076667987907,0.729338878670254,1.84038760031028,6.29897927424852,1.46478700521863,27.0873101386438
"579",2624,"Region.3",10,8.64098670020445,0.915545872977547,0.402213568236804,2.04173012467257,0.109498236454679,0.729550887576254,1.81671593581249,6.15162291616051,1.42991379703341,26.4648572390458
"580",2625,"Region.3",13,12.3765760079999,0.922329117629055,0.386405226120985,2.28471216870744,0.102299087293173,0.728505138648748,2.08516435712869,8.04591377631637,1.87414785696462,34.5419536966339
"581",2626,"Region.3",10,17.1717224928126,0.928839430255805,0.370482540482101,2.59203397784506,0.0997799421683001,0.728155663739371,2.42517579016225,11.304216414665,2.63495067508029,48.4962811479145
"582",2627,"Region.3",16,21.4179625088673,0.935074884351556,0.35445022309899,2.86629079475964,0.104221532391653,0.728777580329334,2.72838020847677,15.3080710432659,3.56379164826917,65.754977336985
"583",2628,"Region.3",14,19.027851410168,0.941033634745119,0.338313018192309,2.73885527631114,0.100855767439226,0.728303864882214,2.5846507492418,13.2586576850051,3.08960428461472,56.8979025836854
"584",2629,"Region.3",14,17.1577648489786,0.946713918146386,0.322075701020612,2.64307318050484,0.0995944013869352,0.728130262085183,2.47611984033214,11.8950201808032,2.77280464772294,51.0282991691859
"585",2630,"Region.3",3,18.0756353184727,0.95211405366811,0.305743076467283,2.71627289898706,0.099957156649507,0.72817996878661,2.55557689433643,12.8787271796388,3.00181455283113,55.2537842856208
"586",2631,"Region.3",10,16.2820830251196,0.957232443323312,0.289319977618695,2.6254369269427,0.0993626368081672,0.728098597286169,2.45251386101394,11.6175148592212,2.70828790655199,49.8346764307109
"587",2632,"Region.3",28,21.1465791878805,0.962067572498144,0.272811264334024,2.93792381648552,0.103317364187215,0.728648825923166,2.79816314726508,16.4144681020715,3.82235030082598,70.4892911085884
"588",2633,"Region.3",5,10.9573214183148,0.966618010400096,0.25622182180712,2.33898054220884,0.104457037164912,0.728811296831962,2.12975734346594,8.41282513674795,1.95841358442241,36.139264629525
"589",2634,"Region.3",17,18.5992700661767,0.970882410481383,0.23955655912093,2.81993467374266,0.100058369958169,0.728193869223918,2.66280840841397,14.3364953486301,3.34150288036469,61.5097775581924
